host_timestamp_iso,host_time_monotonic_s,frame_idx,raw_serial_line,sensor_data_received,serial_time_us,raw_mag_x_uT,raw_mag_y_uT,raw_mag_z_uT,raw_acc_x,raw_acc_y,raw_acc_z,raw_gyr_x,raw_gyr_y,raw_gyr_z,sensor_table_x_m,sensor_table_y_m,sensor_table_z_m,mag_table_x_uT,mag_table_y_uT,mag_table_z_uT,table_visible,board88_visible
2026-07-15T14:20:07.259,521049.703,3455,,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0,0
2026-07-15T14:20:07.301,521049.734,3456,,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0,0
2026-07-15T14:20:07.346,521049.781,3457,,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0,0
2026-07-15T14:20:07.387,521049.828,3458,,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0,0
2026-07-15T14:20:07.428,521049.859,3459,"175683844,185.00,27.50,230.00,0.49,0.00,0.85,3.48,3.60,-0.18",1,175683844.0,185.0,27.5,230.0,0.49,0.0,0.85,3.48,3.6,-0.18,nan,nan,nan,nan,nan,nan,0,0
2026-07-15T14:20:07.472,521049.906,3460,,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0,0
2026-07-15T14:20:07.520,521049.953,3461,,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0,0
2026-07-15T14:20:07.560,521050.0,3462,,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0,0
2026-07-15T14:20:07.603,521050.046,3463,,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0,0
2026-07-15T14:20:07.652,521050.093,3464,"175899472,170.00,2.50,175.00,0.49,0.00,0.85,3.42,3.85,-0.18",1,175899472.0,170.0,2.5,175.0,0.49,0.0,0.85,3.42,3.85,-0.18,nan,nan,nan,nan,nan,nan,0,0
2026-07-15T14:20:07.696,521050.14,3465,,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0,0
2026-07-15T14:20:07.747,521050.187,3466,,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0,0
2026-07-15T14:20:07.795,521050.234,3467,,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0,0
2026-07-15T14:20:07.831,521050.265,3468,,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0,0
2026-07-15T14:20:07.871,521050.312,3469,"176115118,177.50,60.00,205.00,0.49,0.00,0.85,3.48,3.91,-0.12",1,176115118.0,177.5,60.0,205.0,0.49,0.0,0.85,3.48,3.91,-0.12,nan,nan,nan,nan,nan,nan,0,0
2026-07-15T14:20:07.909,521050.343,3470,,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0,0
2026-07-15T14:20:07.949,521050.39,3471,,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0,0
2026-07-15T14:20:07.991,521050.421,3472,,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0,0
2026-07-15T14:20:08.033,521050.468,3473,,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0,0
2026-07-15T14:20:08.077,521050.515,3474,"176330782,162.50,10.00,187.50,0.49,-0.00,0.84,3.60,3.85,-0.18",1,176330782.0,162.5,10.0,187.5,0.49,-0.0,0.84,3.6,3.85,-0.18,nan,nan,nan,nan,nan,nan,0,0
2026-07-15T14:20:08.119,521050.562,3475,,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0,0
2026-07-15T14:20:08.164,521050.593,3476,,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0,0
2026-07-15T14:20:08.202,521050.64,3477,,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0,0
2026-07-15T14:20:08.243,521050.687,3478,,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0,0
2026-07-15T14:20:08.287,521050.718,3479,"176546500,170.00,32.50,195.00,0.49,-0.00,0.85,3.42,3.78,-0.18",1,176546500.0,170.0,32.5,195.0,0.49,-0.0,0.85,3.42,3.78,-0.18,nan,nan,nan,nan,nan,nan,0,0
2026-07-15T14:20:08.328,521050.765,3480,,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0,0
2026-07-15T14:20:08.368,521050.812,3481,,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0,0
2026-07-15T14:20:08.420,521050.859,3482,,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0,0
2026-07-15T14:20:08.476,521050.906,3483,"176762156,170.00,17.50,212.50,0.49,0.00,0.85,3.60,3.85,-0.06",1,176762156.0,170.0,17.5,212.5,0.49,0.0,0.85,3.6,3.85,-0.06,nan,nan,nan,nan,nan,nan,0,0
2026-07-15T14:20:08.530,521050.968,3484,,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0,0
2026-07-15T14:20:08.581,521051.015,3485,,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0,0
2026-07-15T14:20:08.640,521051.078,3486,,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0,0
2026-07-15T14:20:08.692,521051.125,3487,"176977814,177.50,20.00,205.00,0.49,0.00,0.85,3.60,3.66,-0.06",1,176977814.0,177.5,20.0,205.0,0.49,0.0,0.85,3.6,3.66,-0.06,nan,nan,nan,nan,nan,nan,0,0
2026-07-15T14:20:08.736,521051.171,3488,,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0,0
2026-07-15T14:20:08.783,521051.218,3489,,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0,0
2026-07-15T14:20:08.827,521051.265,3490,,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0,0
2026-07-15T14:20:08.869,521051.312,3491,,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0,0
2026-07-15T14:20:08.914,521051.343,3492,"177193521,187.50,70.00,165.00,0.50,0.00,0.85,3.42,3.66,-0.12",1,177193521.0,187.5,70.0,165.0,0.5,0.0,0.85,3.42,3.66,-0.12,nan,nan,nan,nan,nan,nan,0,0
2026-07-15T14:20:08.956,521051.39,3493,,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0,0
2026-07-15T14:20:08.997,521051.437,3494,,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0,0
2026-07-15T14:20:09.045,521051.484,3495,,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0,0
2026-07-15T14:20:09.089,521051.531,3496,,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0,0
2026-07-15T14:20:09.128,521051.562,3497,"177409100,205.00,37.50,172.50,0.49,-0.00,0.85,3.36,3.85,-0.12",1,177409100.0,205.0,37.5,172.5,0.49,-0.0,0.85,3.36,3.85,-0.12,nan,nan,nan,nan,nan,nan,0,0
2026-07-15T14:20:09.170,521051.609,3498,,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0,0
2026-07-15T14:20:09.212,521051.656,3499,,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0,0
2026-07-15T14:20:09.264,521051.703,3500,,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0,0
2026-07-15T14:20:09.305,521051.75,3501,,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0,0
2026-07-15T14:20:09.347,521051.781,3502,"177624695,187.50,62.50,157.50,0.49,-0.00,0.85,3.48,3.72,-0.06",1,177624695.0,187.5,62.5,157.5,0.49,-0.0,0.85,3.48,3.72,-0.06,nan,nan,nan,nan,nan,nan,0,0
2026-07-15T14:20:09.380,521051.812,3503,,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0,0
2026-07-15T14:20:09.418,521051.859,3504,,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0,0
2026-07-15T14:20:09.457,521051.89,3505,,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0,0
2026-07-15T14:20:09.498,521051.937,3506,,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0,0
2026-07-15T14:20:09.537,521051.968,3507,"177840361,187.50,17.50,225.00,0.49,-0.00,0.85,3.23,3.91,-0.12",1,177840361.0,187.5,17.5,225.0,0.49,-0.0,0.85,3.23,3.91,-0.12,nan,nan,nan,nan,nan,nan,0,0
2026-07-15T14:20:09.578,521052.015,3508,,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0,0
2026-07-15T14:20:09.617,521052.046,3509,,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0,0
2026-07-15T14:20:09.656,521052.093,3510,,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0,0
2026-07-15T14:20:09.695,521052.14,3511,,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0,0
2026-07-15T14:20:09.732,521052.171,3512,,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0,0
2026-07-15T14:20:09.776,521052.218,3513,"178056009,187.50,10.00,222.50,0.49,0.00,0.85,3.36,4.03,-0.24",1,178056009.0,187.5,10.0,222.5,0.49,0.0,0.85,3.36,4.03,-0.24,nan,nan,nan,nan,nan,nan,0,0
2026-07-15T14:20:09.818,521052.25,3514,,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0,0
2026-07-15T14:20:09.860,521052.296,3515,,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0,0
2026-07-15T14:20:09.896,521052.328,3516,,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0,0
2026-07-15T14:20:09.939,521052.375,3517,,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0,0
2026-07-15T14:20:09.976,521052.406,3518,"178271684,192.50,15.00,197.50,0.49,0.00,0.85,3.54,3.91,-0.18",1,178271684.0,192.5,15.0,197.5,0.49,0.0,0.85,3.54,3.91,-0.18,nan,nan,nan,nan,nan,nan,0,0
2026-07-15T14:20:10.019,521052.453,3519,,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0,0
2026-07-15T14:20:10.058,521052.5,3520,,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0,0
2026-07-15T14:20:10.094,521052.531,3521,,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0,0
2026-07-15T14:20:10.138,521052.578,3522,,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0,0
2026-07-15T14:20:10.178,521052.609,3523,"178487323,175.00,20.00,222.50,0.49,0.00,0.85,3.60,3.97,-0.18",1,178487323.0,175.0,20.0,222.5,0.49,0.0,0.85,3.6,3.97,-0.18,nan,nan,nan,nan,nan,nan,0,0
2026-07-15T14:20:10.226,521052.656,3524,,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0,0
2026-07-15T14:20:10.262,521052.703,3525,,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0,0
2026-07-15T14:20:10.307,521052.75,3526,,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0,0
2026-07-15T14:20:10.357,521052.796,3527,,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0,0
2026-07-15T14:20:10.406,521052.843,3528,"178702934,165.00,12.50,207.50,0.49,0.00,0.85,3.54,3.66,0.00",1,178702934.0,165.0,12.5,207.5,0.49,0.0,0.85,3.54,3.66,0.0,nan,nan,nan,nan,nan,nan,0,0
2026-07-15T14:20:10.442,521052.875,3529,,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0,0
2026-07-15T14:20:10.481,521052.921,3530,,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0,0
2026-07-15T14:20:10.525,521052.968,3531,,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0,0
2026-07-15T14:20:10.568,521053.0,3532,,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0,0
2026-07-15T14:20:10.618,521053.062,3533,"178918569,177.50,15.00,217.50,0.49,-0.00,0.85,3.36,3.91,-0.12",1,178918569.0,177.5,15.0,217.5,0.49,-0.0,0.85,3.36,3.91,-0.12,nan,nan,nan,nan,nan,nan,0,0
2026-07-15T14:20:10.660,521053.093,3534,,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0,0
2026-07-15T14:20:10.707,521053.14,3535,,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0,0
2026-07-15T14:20:10.749,521053.187,3536,,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0,0
2026-07-15T14:20:10.789,521053.218,3537,,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0,0
2026-07-15T14:20:10.831,521053.265,3538,"179134192,185.00,20.00,190.00,0.49,0.00,0.85,3.54,3.91,0.00",1,179134192.0,185.0,20.0,190.0,0.49,0.0,0.85,3.54,3.91,0.0,nan,nan,nan,nan,nan,nan,0,0
2026-07-15T14:20:10.870,521053.312,3539,,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0,0
2026-07-15T14:20:10.915,521053.359,3540,,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0,0
2026-07-15T14:20:10.961,521053.39,3541,,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0,0
2026-07-15T14:20:11.005,521053.437,3542,,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0,0
2026-07-15T14:20:11.047,521053.484,3543,"179349868,182.50,2.50,192.50,0.49,0.00,0.85,3.54,3.72,-0.12",1,179349868.0,182.5,2.5,192.5,0.49,0.0,0.85,3.54,3.72,-0.12,nan,nan,nan,nan,nan,nan,0,0
2026-07-15T14:20:11.103,521053.546,3544,,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0,0
2026-07-15T14:20:11.140,521053.578,3545,,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0,0
2026-07-15T14:20:11.181,521053.625,3546,,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0,0
2026-07-15T14:20:11.224,521053.656,3547,,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0,0
2026-07-15T14:20:11.261,521053.703,3548,"179565562,182.50,70.00,167.50,0.49,0.00,0.85,3.30,3.66,-0.06",1,179565562.0,182.5,70.0,167.5,0.49,0.0,0.85,3.3,3.66,-0.06,nan,nan,nan,nan,nan,nan,0,0
2026-07-15T14:20:11.295,521053.734,3549,,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0,0
2026-07-15T14:20:11.334,521053.765,3550,,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0,0
2026-07-15T14:20:11.374,521053.812,3551,,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0,0
2026-07-15T14:20:11.419,521053.859,3552,,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0,0
2026-07-15T14:20:11.459,521053.89,3553,"179784297,177.50,0.00,217.50,0.49,-0.00,0.85,3.36,3.85,-0.12",1,179784297.0,177.5,0.0,217.5,0.49,-0.0,0.85,3.36,3.85,-0.12,nan,nan,nan,nan,nan,nan,0,0
2026-07-15T14:20:11.503,521053.937,3554,,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0,0
2026-07-15T14:20:11.539,521053.968,3555,,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0,0
2026-07-15T14:20:11.580,521054.015,3556,,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0,0
2026-07-15T14:20:11.624,521054.062,3557,,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0,0
2026-07-15T14:20:11.663,521054.093,3558,"179999967,182.50,52.50,190.00,0.49,0.00,0.85,3.36,3.72,-0.06",1,179999967.0,182.5,52.5,190.0,0.49,0.0,0.85,3.36,3.72,-0.06,nan,nan,nan,nan,nan,nan,0,0
2026-07-15T14:20:11.698,521054.14,3559,,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0,0
2026-07-15T14:20:11.731,521054.171,3560,,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0,0
2026-07-15T14:20:11.768,521054.203,3561,,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0,0
2026-07-15T14:20:11.801,521054.234,3562,,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0,0
2026-07-15T14:20:11.841,521054.281,3563,,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0,0
2026-07-15T14:20:11.880,521054.312,3564,"180215630,182.50,12.50,202.50,0.49,-0.00,0.85,3.66,3.85,0.00",1,180215630.0,182.5,12.5,202.5,0.49,-0.0,0.85,3.66,3.85,0.0,nan,nan,nan,nan,nan,nan,0,0
2026-07-15T14:20:11.918,521054.359,3565,,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0,0
2026-07-15T14:20:11.956,521054.39,3566,,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0,0
2026-07-15T14:20:11.993,521054.437,3567,,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0,0
2026-07-15T14:20:12.029,521054.468,3568,,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0,0
2026-07-15T14:20:12.069,521054.5,3569,,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0,0
2026-07-15T14:20:12.112,521054.546,3570,"180431264,175.00,12.50,212.50,0.49,-0.00,0.85,3.54,3.78,-0.06",1,180431264.0,175.0,12.5,212.5,0.49,-0.0,0.85,3.54,3.78,-0.06,nan,nan,nan,nan,nan,nan,0,0
2026-07-15T14:20:12.149,521054.578,3571,,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0,0
2026-07-15T14:20:12.184,521054.625,3572,,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0,0
2026-07-15T14:20:12.219,521054.656,3573,,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0,0
2026-07-15T14:20:12.258,521054.703,3574,,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0,0
2026-07-15T14:20:12.305,521054.734,3575,"180646890,180.00,17.50,187.50,0.49,0.00,0.85,3.48,3.78,-0.12",1,180646890.0,180.0,17.5,187.5,0.49,0.0,0.85,3.48,3.78,-0.12,nan,nan,nan,nan,nan,nan,0,0
2026-07-15T14:20:12.339,521054.781,3576,,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0,0
2026-07-15T14:20:12.373,521054.812,3577,,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0,0
2026-07-15T14:20:12.409,521054.843,3578,,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0,0
2026-07-15T14:20:12.443,521054.875,3579,,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0,0
2026-07-15T14:20:12.479,521054.921,3580,,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0,0
2026-07-15T14:20:12.526,521054.968,3581,"180862535,195.00,55.00,185.00,0.49,0.00,0.85,3.30,3.91,0.00",1,180862535.0,195.0,55.0,185.0,0.49,0.0,0.85,3.3,3.91,0.0,nan,nan,nan,nan,nan,nan,0,0
2026-07-15T14:20:12.563,521055.0,3582,,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0,0
2026-07-15T14:20:12.606,521055.046,3583,,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0,0
2026-07-15T14:20:12.639,521055.078,3584,,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0,0
2026-07-15T14:20:12.677,521055.109,3585,,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0,0
2026-07-15T14:20:12.722,521055.156,3586,"181078157,167.50,2.50,177.50,0.49,-0.00,0.85,3.48,3.78,-0.24",1,181078157.0,167.5,2.5,177.5,0.49,-0.0,0.85,3.48,3.78,-0.24,nan,nan,nan,nan,nan,nan,0,0
2026-07-15T14:20:12.759,521055.203,3587,,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0,0
2026-07-15T14:20:12.800,521055.234,3588,,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0,0
2026-07-15T14:20:12.840,521055.281,3589,,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0,0
2026-07-15T14:20:12.875,521055.312,3590,,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0,0
2026-07-15T14:20:12.910,521055.343,3591,,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0,0
2026-07-15T14:20:12.952,521055.39,3592,"181293799,175.00,12.50,190.00,0.49,0.00,0.85,3.54,3.72,-0.18",1,181293799.0,175.0,12.5,190.0,0.49,0.0,0.85,3.54,3.72,-0.18,nan,nan,nan,nan,nan,nan,0,0
2026-07-15T14:20:12.991,521055.421,3593,,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0,0
2026-07-15T14:20:13.028,521055.468,3594,,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0,0
2026-07-15T14:20:13.069,521055.5,3595,,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0,0
2026-07-15T14:20:13.109,521055.546,3596,,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0,0
2026-07-15T14:20:13.157,521055.593,3597,"181509463,172.50,7.50,222.50,0.49,0.00,0.85,3.60,3.72,-0.06",1,181509463.0,172.5,7.5,222.5,0.49,0.0,0.85,3.6,3.72,-0.06,nan,nan,nan,nan,nan,nan,0,0
2026-07-15T14:20:13.193,521055.625,3598,,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0,0
2026-07-15T14:20:13.228,521055.671,3599,,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0,0
2026-07-15T14:20:13.267,521055.703,3600,,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0,0
2026-07-15T14:20:13.313,521055.75,3601,,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0,0
2026-07-15T14:20:13.350,521055.781,3602,"181725143,172.50,15.00,200.00,",1,181725143.0,172.5,15.0,200.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0,0
2026-07-15T14:20:13.387,521055.828,3603,"0.49,-0.00,0.85,3.42,3.85,0.12",1,0.49,-0.0,0.85,3.42,3.85,0.12,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0,0
2026-07-15T14:20:13.421,521055.859,3604,,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0,0
2026-07-15T14:20:13.454,521055.89,3605,,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0,0
2026-07-15T14:20:13.489,521055.921,3606,,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0,0
2026-07-15T14:20:13.524,521055.968,3607,,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0,0
2026-07-15T14:20:13.561,521056.0,3608,,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0,0
2026-07-15T14:20:13.603,521056.046,3609,",202.50,0.49,-0.00,0.85,3.48,3.78,-0.12",1,202.5,0.49,-0.0,0.85,3.48,3.78,-0.12,nan,nan,nan,nan,nan,nan,nan,nan,nan,0,0
2026-07-15T14:20:13.638,521056.078,3610,,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0,0
