host_timestamp_iso,host_time_monotonic_s,frame_idx,raw_serial_line,sensor_data_received,serial_time_us,raw_mag_x_uT,raw_mag_y_uT,raw_mag_z_uT,raw_acc_x,raw_acc_y,raw_acc_z,raw_gyr_x,raw_gyr_y,raw_gyr_z,sensor_table_x_m,sensor_table_y_m,sensor_table_z_m,mag_table_x_uT,mag_table_y_uT,mag_table_z_uT,table_visible,board88_visible
2026-07-15T17:07:47.054,5616.015,1418,,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0,0
2026-07-15T17:07:47.101,5616.062,1419,,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0,0
2026-07-15T17:07:47.133,5616.093,1420,,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0,0
2026-07-15T17:07:47.164,5616.125,1421,,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0,0
2026-07-15T17:07:47.200,5616.171,1422,"104031239,-75.00,147.50,165.00,-0.03,-0.44,-0.91,3.30,3.72,0.61",1,104031239.0,-75.0,147.5,165.0,-0.03,-0.44,-0.91,3.3,3.72,0.61,nan,nan,nan,nan,nan,nan,0,0
2026-07-15T17:07:47.227,5616.187,1423,,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0,0
2026-07-15T17:07:47.260,5616.218,1424,,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0,0
2026-07-15T17:07:47.293,5616.25,1425,,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0,0
2026-07-15T17:07:47.326,5616.296,1426,,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0,0
2026-07-15T17:07:47.359,5616.328,1427,,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0,0
2026-07-15T17:07:47.411,5616.375,1428,"104247998,-97.50,150.00,155.00,-0.02,-0.44,-0.91,3.36,3.60,0.49",1,104247998.0,-97.5,150.0,155.0,-0.02,-0.44,-0.91,3.36,3.6,0.49,nan,nan,nan,nan,nan,nan,0,0
2026-07-15T17:07:47.439,5616.406,1429,,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0,0
2026-07-15T17:07:47.468,5616.437,1430,,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0,0
2026-07-15T17:07:47.501,5616.468,1431,,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0,0
2026-07-15T17:07:47.532,5616.5,1432,,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0,0
2026-07-15T17:07:47.566,5616.531,1433,,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0,0
2026-07-15T17:07:47.598,5616.562,1434,,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0,0
2026-07-15T17:07:47.631,5616.593,1435,"104463704,-22.50,155.00,187.50,-0.02,-0.44,-0.91,3.42,3.42,0.37",1,104463704.0,-22.5,155.0,187.5,-0.02,-0.44,-0.91,3.42,3.42,0.37,nan,nan,nan,nan,nan,nan,0,0
2026-07-15T17:07:47.662,5616.625,1436,,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0,0
2026-07-15T17:07:47.693,5616.656,1437,,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0,0
2026-07-15T17:07:47.742,5616.703,1438,,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0,0
2026-07-15T17:07:47.771,5616.734,1439,,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0,0
2026-07-15T17:07:47.809,5616.765,1440,,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0,0
2026-07-15T17:07:47.838,5616.796,1441,"104679401,-30.00,130.00,197.50,-0.03,-0.43,-0.90,3.05,3.66,0.24",1,104679401.0,-30.0,130.0,197.5,-0.03,-0.43,-0.9,3.05,3.66,0.24,nan,nan,nan,nan,nan,nan,0,0
2026-07-15T17:07:47.873,5616.843,1442,,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1,0
2026-07-15T17:07:47.908,5616.875,1443,,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1,0
2026-07-15T17:07:47.940,5616.906,1444,,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1,0
2026-07-15T17:07:47.970,5616.937,1445,,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1,0
2026-07-15T17:07:48.005,5616.968,1446,,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1,0
2026-07-15T17:07:48.055,5617.015,1447,"104896110,-92.50,132.50,207.50,-0.02,-0.43,-0.91,3.17,3.42,0.43",1,104896110.0,-92.5,132.5,207.5,-0.02,-0.43,-0.91,3.17,3.42,0.43,nan,nan,nan,nan,nan,nan,1,0
2026-07-15T17:07:48.102,5617.062,1448,,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1,0
2026-07-15T17:07:48.149,5617.109,1449,,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1,0
2026-07-15T17:07:48.185,5617.156,1450,,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1,0
2026-07-15T17:07:48.213,5617.171,1451,,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1,0
2026-07-15T17:07:48.243,5617.203,1452,,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1,0
2026-07-15T17:07:48.275,5617.234,1453,"105111783,-82.50,122.50,187.50,-0.02,-0.44,-0.92,3.30,3.42,0.37",1,105111783.0,-82.5,122.5,187.5,-0.02,-0.44,-0.92,3.3,3.42,0.37,nan,nan,nan,nan,nan,nan,1,0
2026-07-15T17:07:48.303,5617.265,1454,,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1,0
2026-07-15T17:07:48.334,5617.296,1455,,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1,0
2026-07-15T17:07:48.363,5617.328,1456,,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1,0
2026-07-15T17:07:48.388,5617.359,1457,,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0,0
2026-07-15T17:07:48.412,5617.375,1458,,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0,0
2026-07-15T17:07:48.448,5617.406,1459,,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0,0
2026-07-15T17:07:48.476,5617.437,1460,"105328517,-90.00,112.50,165.00,-0.02,-0.43,-0.91,3.36,3.72,0.24",1,105328517.0,-90.0,112.5,165.0,-0.02,-0.43,-0.91,3.36,3.72,0.24,nan,nan,nan,nan,nan,nan,0,0
2026-07-15T17:07:48.499,5617.468,1461,,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0,0
2026-07-15T17:07:48.541,5617.5,1462,,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0,0
2026-07-15T17:07:48.583,5617.546,1463,,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0,0
2026-07-15T17:07:48.612,5617.578,1464,,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0,0
2026-07-15T17:07:48.636,5617.593,1465,,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0,0
2026-07-15T17:07:48.667,5617.625,1466,,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0,0
2026-07-15T17:07:48.720,5617.687,1467,"105544322,-77.50,107.50,197.50,-0.02,-0.44,-0.92,3.36,3.54,0.43",1,105544322.0,-77.5,107.5,197.5,-0.02,-0.44,-0.92,3.36,3.54,0.43,nan,nan,nan,nan,nan,nan,0,0
2026-07-15T17:07:48.747,5617.718,1468,,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0,0
2026-07-15T17:07:48.770,5617.734,1469,,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0,0
2026-07-15T17:07:48.791,5617.75,1470,,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0,0
2026-07-15T17:07:48.816,5617.781,1471,,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0,0
2026-07-15T17:07:48.845,5617.812,1472,,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0,0
2026-07-15T17:07:48.874,5617.843,1473,,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0,0
2026-07-15T17:07:48.948,5617.906,1474,"105761114,-80.00,122.50,160.00,-0.02,-0.44,-0.92,3.17,3.42,0.49",1,105761114.0,-80.0,122.5,160.0,-0.02,-0.44,-0.92,3.17,3.42,0.49,nan,nan,nan,nan,nan,nan,0,0
2026-07-15T17:07:48.975,5617.937,1475,,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0,0
2026-07-15T17:07:49.003,5617.968,1476,,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0,0
2026-07-15T17:07:49.052,5618.015,1477,,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0,0
2026-07-15T17:07:49.086,5618.046,1478,,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0,0
2026-07-15T17:07:49.112,5618.078,1479,"105976782,-95.00,95.00,182.50,-0.02,-0.44,-0.92,2.93,3.54,0.31",1,105976782.0,-95.0,95.0,182.5,-0.02,-0.44,-0.92,2.93,3.54,0.31,nan,nan,nan,nan,nan,nan,0,0
2026-07-15T17:07:49.134,5618.093,1480,,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0,0
2026-07-15T17:07:49.159,5618.125,1481,,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0,0
2026-07-15T17:07:49.182,5618.14,1482,,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0,0
2026-07-15T17:07:49.214,5618.171,1483,,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0,0
2026-07-15T17:07:49.245,5618.203,1484,,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0,0
2026-07-15T17:07:49.279,5618.25,1485,,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0,0
2026-07-15T17:07:49.375,5618.343,1486,"106192507,-85.00,97.50,175.00,-0.02,-0.44,-0.91,5.00,3.72,0.61",1,106192507.0,-85.0,97.5,175.0,-0.02,-0.44,-0.91,5.0,3.72,0.61,nan,nan,nan,nan,nan,nan,0,0
2026-07-15T17:07:49.402,5618.359,1487,,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0,0
2026-07-15T17:07:49.427,5618.39,1488,,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0,0
2026-07-15T17:07:49.450,5618.421,1489,,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0,0
2026-07-15T17:07:49.474,5618.437,1490,,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0,0
2026-07-15T17:07:49.497,5618.468,1491,,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0,0
2026-07-15T17:07:49.527,5618.484,1492,,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0,0
2026-07-15T17:07:49.550,5618.515,1493,"0.44,-0.91,3.42,3.54,0.37",1,0.44,-0.91,3.42,3.54,0.37,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0,0
2026-07-15T17:07:49.580,5618.546,1494,,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0,0
2026-07-15T17:07:49.616,5618.578,1495,,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0,0
2026-07-15T17:07:49.652,5618.609,1496,,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1,0
2026-07-15T17:07:49.699,5618.656,1497,,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1,0
2026-07-15T17:07:49.727,5618.687,1498,,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0,0
2026-07-15T17:07:49.765,5618.734,1499,"106626907,-80.00,110.00,157.50,-0.02,-0.43,-0.91,3.36,3.36,0.24",1,106626907.0,-80.0,110.0,157.5,-0.02,-0.43,-0.91,3.36,3.36,0.24,nan,nan,nan,nan,nan,nan,1,0
2026-07-15T17:07:49.796,5618.765,1500,,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1,0
2026-07-15T17:07:49.827,5618.796,1501,,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1,0
2026-07-15T17:07:49.873,5618.843,1502,,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1,0
2026-07-15T17:07:49.908,5618.875,1503,,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1,0
2026-07-15T17:07:49.941,5618.906,1504,,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1,0
2026-07-15T17:07:49.977,5618.937,1505,"106843561,-80.00,90.00,137.50,-0.02,-0.44,-0.91,3.36,3.30,0.37",1,106843561.0,-80.0,90.0,137.5,-0.02,-0.44,-0.91,3.36,3.3,0.37,nan,nan,nan,nan,nan,nan,1,0
2026-07-15T17:07:50.008,5618.968,1506,,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1,0
2026-07-15T17:07:50.040,5619.0,1507,,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1,0
2026-07-15T17:07:50.072,5619.031,1508,,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1,0
2026-07-15T17:07:50.101,5619.062,1509,,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1,0
2026-07-15T17:07:50.135,5619.093,1510,,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1,0
2026-07-15T17:07:50.166,5619.125,1511,"107059215,-70.00,87.50,155.00,-0.02,-0.44,-0.91,3.30,3.",1,107059215.0,-70.0,87.5,155.0,-0.02,-0.44,-0.91,3.3,3.0,nan,nan,nan,nan,nan,nan,nan,1,0
2026-07-15T17:07:50.193,5619.156,1512,,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1,0
2026-07-15T17:07:50.224,5619.187,1513,,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1,0
2026-07-15T17:07:50.258,5619.218,1514,,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1,0
2026-07-15T17:07:50.288,5619.25,1515,,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1,0
2026-07-15T17:07:50.353,5619.312,1516,,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1,0
2026-07-15T17:07:50.388,5619.359,1517,"107274858,-57.50,92.50,167.50,-0.02,-0.44,-0.92,3.23,3.60,0.61",1,107274858.0,-57.5,92.5,167.5,-0.02,-0.44,-0.92,3.23,3.6,0.61,nan,nan,nan,nan,nan,nan,1,0
2026-07-15T17:07:50.418,5619.375,1518,,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1,0
2026-07-15T17:07:50.448,5619.406,1519,,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1,0
2026-07-15T17:07:50.477,5619.437,1520,,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1,0
2026-07-15T17:07:50.505,5619.468,1521,,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1,0
2026-07-15T17:07:50.535,5619.5,1522,,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1,0
2026-07-15T17:07:50.567,5619.531,1523,,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1,0
2026-07-15T17:07:50.594,5619.562,1524,"107491554,-45.00,110.00,182.50,-0.02,-0.43,-0.91,3.36,3.60,0.43",1,107491554.0,-45.0,110.0,182.5,-0.02,-0.43,-0.91,3.36,3.6,0.43,nan,nan,nan,nan,nan,nan,1,0
2026-07-15T17:07:50.630,5619.593,1525,,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1,0
2026-07-15T17:07:50.674,5619.64,1526,,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1,0
2026-07-15T17:07:50.704,5619.671,1527,,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1,0
2026-07-15T17:07:50.734,5619.703,1528,,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1,0
2026-07-15T17:07:50.766,5619.734,1529,,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1,0
2026-07-15T17:07:50.802,5619.765,1530,"107707213,-70.00,75.00,170.00,-0.02,-0.43,-0.91,3.30",1,107707213.0,-70.0,75.0,170.0,-0.02,-0.43,-0.91,3.3,nan,nan,nan,nan,nan,nan,nan,nan,1,0
2026-07-15T17:07:50.834,5619.796,1531,,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1,0
2026-07-15T17:07:50.858,5619.828,1532,,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0,0
2026-07-15T17:07:50.900,5619.859,1533,,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1,0
2026-07-15T17:07:50.925,5619.89,1534,,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0,0
2026-07-15T17:07:50.980,5619.937,1535,,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1,0
2026-07-15T17:07:51.012,5619.968,1536,"107922877,-90.00,82.50,182.50",1,107922877.0,-90.0,82.5,182.5,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1,0
2026-07-15T17:07:51.040,5620.0,1537,",-0.02,-0.43,-0.91,3.30,3.66,0.37",1,-0.02,-0.43,-0.91,3.3,3.66,0.37,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1,0
2026-07-15T17:07:51.073,5620.031,1538,,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1,0
2026-07-15T17:07:51.117,5620.078,1539,,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1,0
2026-07-15T17:07:51.152,5620.109,1540,,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1,0
2026-07-15T17:07:51.180,5620.14,1541,,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1,0
2026-07-15T17:07:51.207,5620.171,1542,,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1,0
2026-07-15T17:07:51.235,5620.203,1543,"108138533,-87.50,65.00,227.50,-0.02,-0.43,-0.91,3.17,3.48,0.31",1,108138533.0,-87.5,65.0,227.5,-0.02,-0.43,-0.91,3.17,3.48,0.31,nan,nan,nan,nan,nan,nan,0,0
2026-07-15T17:07:51.265,5620.234,1544,,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1,0
2026-07-15T17:07:51.326,5620.296,1545,,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1,0
2026-07-15T17:07:51.356,5620.328,1546,,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1,0
2026-07-15T17:07:51.390,5620.359,1547,,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1,0
2026-07-15T17:07:51.424,5620.39,1548,,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1,0
2026-07-15T17:07:51.453,5620.421,1549,"108354175,-110.00,97.50,185.00,-0.02,-0.43,-0.91,3.17,3.66,0.31",1,108354175.0,-110.0,97.5,185.0,-0.02,-0.43,-0.91,3.17,3.66,0.31,nan,nan,nan,nan,nan,nan,1,0
2026-07-15T17:07:51.484,5620.453,1550,,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1,0
2026-07-15T17:07:51.513,5620.484,1551,,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1,0
2026-07-15T17:07:51.544,5620.515,1552,,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1,0
2026-07-15T17:07:51.573,5620.531,1553,,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1,0
2026-07-15T17:07:51.604,5620.562,1554,,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1,0
2026-07-15T17:07:51.669,5620.64,1555,"108569779,-75.00,120.00,160.00,-0.02,-0.43,-0.91,3.23,3.54,0.43",1,108569779.0,-75.0,120.0,160.0,-0.02,-0.43,-0.91,3.23,3.54,0.43,nan,nan,nan,nan,nan,nan,1,0
2026-07-15T17:07:51.700,5620.671,1556,,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1,0
2026-07-15T17:07:51.747,5620.718,1557,,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1,0
2026-07-15T17:07:51.773,5620.734,1558,,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1,0
2026-07-15T17:07:51.806,5620.765,1559,,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1,0
2026-07-15T17:07:51.841,5620.812,1560,,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1,0
2026-07-15T17:07:51.875,5620.843,1561,"108786393,-92.50,87.50,197.50,-0.02,-0.43,-0.91,3.17,3.60,0.37",1,108786393.0,-92.5,87.5,197.5,-0.02,-0.43,-0.91,3.17,3.6,0.37,nan,nan,nan,nan,nan,nan,1,0
2026-07-15T17:07:51.908,5620.875,1562,,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1,0
2026-07-15T17:07:51.939,5620.906,1563,,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1,0
2026-07-15T17:07:51.969,5620.937,1564,,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1,0
2026-07-15T17:07:52.015,5620.984,1565,,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1,0
2026-07-15T17:07:52.051,5621.015,1566,,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1,0
2026-07-15T17:07:52.084,5621.046,1567,"109002949,-115.00,107.50,225.00,-0.02,-0.43,-0.91,3.36,3.60,0.31",1,109002949.0,-115.0,107.5,225.0,-0.02,-0.43,-0.91,3.36,3.6,0.31,nan,nan,nan,nan,nan,nan,1,0
2026-07-15T17:07:52.112,5621.078,1568,,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1,0
2026-07-15T17:07:52.143,5621.109,1569,,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1,0
2026-07-15T17:07:52.177,5621.14,1570,,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1,0
2026-07-15T17:07:52.207,5621.171,1571,,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1,0
2026-07-15T17:07:52.240,5621.203,1572,,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1,0
2026-07-15T17:07:52.271,5621.234,1573,,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1,0
2026-07-15T17:07:52.305,5621.265,1574,"109218554,-105.00,90.00,200.00,-0.02,-0.43,-0.91,3.23,3.48,0.43",1,109218554.0,-105.0,90.0,200.0,-0.02,-0.43,-0.91,3.23,3.48,0.43,nan,nan,nan,nan,nan,nan,1,0
2026-07-15T17:07:52.339,5621.296,1575,,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1,0
