host_timestamp_iso,host_time_monotonic_s,frame_idx,raw_serial_line,sensor_data_received,serial_time_us,raw_mag_x_uT,raw_mag_y_uT,raw_mag_z_uT,raw_acc_x,raw_acc_y,raw_acc_z,raw_gyr_x,raw_gyr_y,raw_gyr_z,sensor_table_x_m,sensor_table_y_m,sensor_table_z_m,mag_table_x_uT,mag_table_y_uT,mag_table_z_uT,table_visible,board88_visible
2026-07-09T16:47:21.587,11485.218,103,,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.0653647929430008,-0.1635565459728241,0.033121220767498016,-0.013671677559614182,0.004568353295326233,0.007135722786188126,1,1
2026-07-09T16:47:21.636,11485.265,104,,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.06381163001060486,-0.16334976255893707,0.03341299667954445,-0.013664621859788895,0.004575073719024658,0.00714491680264473,1,1
2026-07-09T16:47:21.677,11485.312,105,"14594288,162.50,302.50,-137.50,-0.11,-0.02,-0.99,4.82,3.72,-11.90",1,14594288.0,162.5,302.5,-137.5,-0.11,-0.02,-0.99,4.82,3.72,-11.9,0.05409526824951172,-0.16298796236515045,0.03154735639691353,-0.013502780348062515,0.009584933519363403,0.008237168192863464,1,1
2026-07-09T16:47:21.719,11485.343,106,,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.058741725981235504,-0.16154785454273224,0.045440979301929474,-0.013669811189174652,0.009527742862701416,0.008025288581848145,1,1
2026-07-09T16:47:21.760,11485.39,107,,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.05221030116081238,-0.16250981390476227,0.03782276436686516,-0.013744208961725235,0.00934813916683197,0.008108988404273987,1,1
2026-07-09T16:47:21.807,11485.437,108,,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.053223587572574615,-0.16163893043994904,0.04487710818648338,-0.013821106404066086,0.009408324956893921,0.007906150072813034,1,1
2026-07-09T16:47:21.869,11485.5,109,"14810774,205.00,267.50,-267.50,-0.09,-0.02,-1.00,7.32,2.81,-1.22",1,14810774.0,205.0,267.5,-267.5,-0.09,-0.02,-1.0,7.32,2.81,-1.22,0.04936264082789421,-0.16132257878780365,0.043830156326293945,-0.011010915040969849,0.015473365783691406,0.010108333081007004,1,1
2026-07-09T16:47:21.919,11485.546,110,,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.04936264082789421,-0.16132257878780365,0.043830156326293945,-0.011010915040969849,0.015473365783691406,0.010108333081007004,1,1
2026-07-09T16:47:21.957,11485.593,111,,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.04754498228430748,-0.16141168773174286,0.04406200349330902,-0.011029738932847977,0.015459239482879639,0.010109435766935349,1,1
2026-07-09T16:47:22.000,11485.625,112,,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.04009851813316345,-0.16342857480049133,0.03620324656367302,-0.01111379824578762,0.015093579888343811,0.010559875518083572,1,1
2026-07-09T16:47:22.047,11485.671,113,,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.025763828307390213,-0.16228407621383667,0.033243704587221146,-0.011569793336093426,0.01483878493309021,0.010430436581373215,1,1
2026-07-09T16:47:22.086,11485.718,114,"15027255,235.00,162.50,-395.00,-0.10,-0.09,-1.03,2.38,5.62,-6.10",1,15027255.0,235.0,162.5,-395.0,-0.1,-0.09,-1.03,2.38,5.62,-6.1,0.02317865937948227,-0.16120529174804688,0.0357307605445385,-0.005627237260341644,0.020328238606452942,0.01221628487110138,1,1
2026-07-09T16:47:22.136,11485.765,115,,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.02048334851861,-0.16019926965236664,0.03662174940109253,-0.005692386068403721,0.020337477326393127,0.012170612812042236,1,1
2026-07-09T16:47:22.173,11485.796,116,,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.017639480531215668,-0.1596701741218567,0.036649398505687714,-0.005785576067864895,0.020360752940177917,0.012087501585483551,1,1
2026-07-09T16:47:22.230,11485.859,117,,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.01573059894144535,-0.15857811272144318,0.03709254041314125,-0.005910938605666161,0.020307183265686035,0.012116927653551102,1,1
2026-07-09T16:47:22.268,11485.89,118,,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.01573059894144535,-0.15857811272144318,0.03709254041314125,-0.005910938605666161,0.020307183265686035,0.012116927653551102,1,1
2026-07-09T16:47:22.304,11485.937,119,"15244737,260.00,77.50,-515.00,-0.10,-0.06,-1.02,5.98,5.25,2.44",1,15244737.0,260.0,77.5,-515.0,-0.1,-0.06,-1.02,5.98,5.25,2.44,0.01296172384172678,-0.1581631749868393,0.03667754307389259,-0.0009505543857812881,0.025633826851844788,0.013750702142715454,1,1
2026-07-09T16:47:22.346,11485.968,120,,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.011059852316975594,-0.15725642442703247,0.03699132427573204,-0.0010383985936641693,0.025637179613113403,0.013738084584474564,1,1
2026-07-09T16:47:22.387,11486.015,121,,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.006235629320144653,-0.15636016428470612,0.03696318715810776,-0.0011762804351747036,0.025642484426498413,0.013717073947191238,1,1
2026-07-09T16:47:22.433,11486.062,122,,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.004363986197859049,-0.15613697469234467,0.036656033247709274,-0.0010802540928125381,0.025629878044128418,0.013748470693826675,1,1
2026-07-09T16:47:22.462,11486.093,123,,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.0020674271509051323,-0.15606243908405304,0.036212142556905746,-0.0011549805640242994,0.02565079927444458,0.013703305274248123,1,1
2026-07-09T16:47:22.524,11486.156,124,"15462266,257.50,-7.50,-465.00,-0.10,-0.02,-0.98,-0.79,4.52,-2.20",1,15462266.0,257.5,-7.5,-465.0,-0.1,-0.02,-0.98,-0.79,4.52,-2.2,0.0001403874921379611,-0.15532387793064117,0.03683945909142494,0.0026983347052009776,0.02265167236328125,0.013641472905874252,1,1
2026-07-09T16:47:22.562,11486.187,125,,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,-0.00681020924821496,-0.15470746159553528,0.03655615821480751,0.0025170017033815384,0.02271716296672821,0.013567011803388596,1,1
2026-07-09T16:47:22.603,11486.234,126,,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,-0.008759441785514355,-0.15453678369522095,0.03643709048628807,0.002389033790677786,0.022738367319107056,0.013554636389017105,1,1
2026-07-09T16:47:22.648,11486.281,127,,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,-0.010764720849692822,-0.15427008271217346,0.03620866686105728,0.0023136427626013756,0.02271169424057007,0.013612281531095505,1,1
2026-07-09T16:47:22.693,11486.328,128,,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,-0.012721304781734943,-0.15385620296001434,0.036464106291532516,0.0022587012499570847,0.022699639201164246,0.013641607016324997,1,1
2026-07-09T16:47:22.731,11486.359,129,"15679856,250.00,-165.00,-497.50,-0.09,-0.02,-1.02,5.49,4.39,-1.71",1,15679856.0,250.0,-165.0,-497.5,-0.09,-0.02,-1.02,5.49,4.39,-1.71,-0.014685348607599735,-0.15385572612285614,0.035968199372291565,0.010091387666761875,0.023557648062705994,0.013648401945829391,1,1
2026-07-09T16:47:22.801,11486.437,130,,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,-0.017320740967988968,-0.1530667096376419,0.03598301112651825,0.009993995539844036,0.023546084761619568,0.013739708811044693,1,1
2026-07-09T16:47:22.846,11486.468,131,,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,-0.019098179414868355,-0.15265652537345886,0.036016758531332016,0.009835279546678066,0.023621290922164917,0.013725142925977707,1,1
2026-07-09T16:47:22.881,11486.515,132,,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,-0.022197308018803596,-0.15019236505031586,0.03699420392513275,0.009788879193365574,0.02365165948867798,0.013706035912036896,1,1
2026-07-09T16:47:22.921,11486.546,133,"15896417,272.50,-220.00,-495.00,-0.09,-0.03,-1.00,10.01,7.45,0.",1,15896417.0,272.5,-220.0,-495.0,-0.09,-0.03,-1.0,10.01,7.45,0.0,-0.02180091105401516,-0.14887307584285736,0.03776491805911064,0.012490781955420971,0.023245438933372498,0.01492759957909584,1,1
2026-07-09T16:47:22.985,11486.609,134,,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,-0.023043381050229073,-0.1488426923751831,0.03662341460585594,0.012440632097423077,0.023371249437332153,0.0147722028195858,1,1
2026-07-09T16:47:23.044,11486.671,135,,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,-0.02452600747346878,-0.14826498925685883,0.0356309600174427,0.012380663305521011,0.023515373468399048,0.014592785388231277,1,1
2026-07-09T16:47:23.109,11486.734,136,,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,-0.023431384935975075,-0.144827201962471,0.03750637173652649,0.012559046968817711,0.0233379527926445,0.014724597334861755,1,1
2026-07-09T16:47:23.161,11486.796,137,"16112894,370.00,-335.00,-715.00,-0.14,-0.03,-1.01,4.03,4.94,1.83",1,16112894.0,370.0,-335.0,-715.0,-0.14,-0.03,-1.01,4.03,4.94,1.83,-0.02547278441488743,-0.1377589851617813,0.03652885556221008,0.019425409846007824,0.033842772245407104,0.019447237253189087,1,1
2026-07-09T16:47:23.210,11486.843,138,,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,-0.023542633280158043,-0.13569580018520355,0.0379466712474823,0.01928314659744501,0.03385280817747116,0.019570965319871902,1,1
2026-07-09T16:47:23.250,11486.875,139,,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,-0.023542633280158043,-0.13569580018520355,0.0379466712474823,0.01928314659744501,0.03385280817747116,0.019570965319871902,1,1
2026-07-09T16:47:23.289,11486.921,140,,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,-0.023366648703813553,-0.13448253273963928,0.037543416023254395,0.019253949634730816,0.033789172768592834,0.019709181040525436,1,1
2026-07-09T16:47:23.329,11486.953,141,,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,-0.023171059787273407,-0.13319042325019836,0.03776700049638748,0.019130905158817768,0.033846691250801086,0.019730307161808014,1,1
2026-07-09T16:47:23.375,11487.0,142,"16329342,407.50,-420.00,-805.00,-0.10,-0.07,-0.99,3.97,2.93,0.61",1,16329342.0,407.5,-420.0,-805.0,-0.1,-0.07,-0.99,3.97,2.93,0.61,-0.024285102263092995,-0.13207417726516724,0.03788461908698082,0.024128170232870616,0.03780230134725571,0.02156432718038559,1,1
2026-07-09T16:47:23.417,11487.046,143,,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,-0.02342589572072029,-0.12839356064796448,0.03799823299050331,0.023474845987948356,0.03783921152353287,0.022210996598005295,1,1
2026-07-09T16:47:23.453,11487.078,144,,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,-0.024503041058778763,-0.12775123119354248,0.03755764663219452,0.02342614799272269,0.03789055347442627,0.02217485010623932,1,1
2026-07-09T16:47:23.537,11487.171,145,,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,-0.023817846551537514,-0.1254463940858841,0.038565512746572495,0.023512917978223413,0.03781537711620331,0.022211343050003052,1,1
2026-07-09T16:47:23.578,11487.203,146,"16545730,460.00,-545.00,-922.50,-0.10,-0.03,-1.02,5.07,8.06,1.77",1,16545730.0,460.0,-545.0,-922.5,-0.1,-0.03,-1.02,5.07,8.06,1.77,-0.025882605463266373,-0.12565240263938904,0.03659358620643616,0.03008317481726408,0.04309721291065216,0.02523314580321312,1,1
2026-07-09T16:47:23.624,11487.25,147,,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,-0.025882605463266373,-0.12565240263938904,0.03659358620643616,0.03008317481726408,0.04309721291065216,0.02523314580321312,1,1
2026-07-09T16:47:23.659,11487.281,148,,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,-0.024109169840812683,-0.12370473891496658,0.03888878971338272,0.030264375265687704,0.043136030435562134,0.02494850754737854,1,1
2026-07-09T16:47:23.702,11487.328,149,,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,-0.025091003626585007,-0.1236237958073616,0.03779935464262962,0.03029757272452116,0.04322504252195358,0.024753402918577194,1,1
2026-07-09T16:47:23.744,11487.375,150,,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,-0.01975797675549984,-0.11777834594249725,0.046947915107011795,0.030072341673076153,0.043325409293174744,0.024852391332387924,1,1
2026-07-09T16:47:23.788,11487.421,151,"16762180,507.50,-662.50,-1012.50,-0.09,-0.05,-1.00,2.01,7.87,-1.89",1,16762180.0,507.5,-662.5,-1012.5,-0.09,-0.05,-1.0,2.01,7.87,-1.89,-0.02574765682220459,-0.12005738914012909,0.03798962011933327,0.03614692762494087,0.04700002074241638,0.02807924523949623,1,1
2026-07-09T16:47:23.833,11487.468,152,,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,-0.026289450004696846,-0.12011773139238358,0.0376896932721138,0.036099654622375965,0.047303326427936554,0.027627110481262207,1,1
2026-07-09T16:47:23.879,11487.515,153,,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,-0.026540812104940414,-0.11967967450618744,0.03763438016176224,0.036160181276500225,0.047373734414577484,0.0274265855550766,1,1
2026-07-09T16:47:23.929,11487.562,154,,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,-0.02520887739956379,-0.11920563131570816,0.03781812638044357,0.03618128411471844,0.04740393906831741,0.027346447110176086,1,1
2026-07-09T16:47:23.969,11487.593,155,,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,-0.025060348212718964,-0.11850304901599884,0.038131821900606155,0.03645181376487017,0.04734480381011963,0.027088407427072525,1,1
2026-07-09T16:47:24.014,11487.64,156,"16979765,595.00,-687.50,-1272.50,-0.11,-0.06,-1.07,6.59,0.00,10.25",1,16979765.0,595.0,-687.5,-1272.5,-0.11,-0.06,-1.07,6.59,0.0,10.25,-0.024232884868979454,-0.11804800480604172,0.038513001054525375,0.038655439391732216,0.06011976674199104,0.03172088786959648,1,1
2026-07-09T16:47:24.077,11487.703,157,,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,-0.023182280361652374,-0.1167999729514122,0.0390956774353981,0.03848567698150873,0.06001419574022293,0.032124653458595276,1,1
2026-07-09T16:47:24.119,11487.75,158,,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,-0.01104672159999609,-0.10931980609893799,0.048220742493867874,0.038330371491611004,0.059476759284734726,0.033288758248090744,1,1
2026-07-09T16:47:24.158,11487.781,159,,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,-0.007687706500291824,-0.10879940539598465,0.048466749489307404,0.037922194227576256,0.05949682742357254,0.033717624843120575,1,1
2026-07-09T16:47:24.219,11487.843,160,"17196274,817.50,-502.50,-1810.00,-0.11,-0.10,-1.00,8.18,8.36,3.05",1,17196274.0,817.5,-502.5,-1810.0,-0.11,-0.1,-1.0,8.18,8.36,3.05,-0.00851122010499239,-0.10891837626695633,0.04662320017814636,0.03155334014445543,0.08645619451999664,0.044966600835323334,1,1
2026-07-09T16:47:24.264,11487.89,161,,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,-0.011385859921574593,-0.11207591742277145,0.03910776600241661,0.031823938712477684,0.08674135431647301,0.04422053322196007,1,1
2026-07-09T16:47:24.333,11487.968,162,,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,-0.00858418457210064,-0.11176659166812897,0.038927361369132996,0.031663838773965836,0.08700740523636341,0.0438108891248703,1,1
2026-07-09T16:47:24.377,11488.0,163,,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,-0.005255703814327717,-0.11044477671384811,0.039975546300411224,0.03256216924637556,0.0866821501404047,0.04379715025424957,1,1
2026-07-09T16:47:24.426,11488.062,164,"17413825,1005.00,102.50,-2195.00,-0.08,-0.06,-0.97,5.49,8.00,-3.23",1,17413825.0,1005.0,102.5,-2195.0,-0.08,-0.06,-0.97,5.49,8.0,-3.23,-0.0031119906343519688,-0.11026804149150848,0.040208082646131516,0.004439552780240774,0.10907504602801055,0.05176210775971413,1,1
2026-07-09T16:47:24.466,11488.093,165,,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.006754168309271336,-0.10846579819917679,0.04479546844959259,0.00604675617069006,0.11044224421493709,0.048603884875774384,1,1
2026-07-09T16:47:24.509,11488.14,166,,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.008251429535448551,-0.10703334957361221,0.04855191335082054,0.006403191946446896,0.11071323743090034,0.047937143594026566,1,1
2026-07-09T16:47:24.558,11488.187,167,,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.008060818538069725,-0.107821986079216,0.04340064153075218,0.006646254099905491,0.10817652547848411,0.05338593199849129,1,1
2026-07-09T16:47:24.604,11488.234,168,,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.0097826411947608,-0.10785169899463654,0.04443131387233734,0.006358449347317219,0.10775096743600443,0.054274216294288635,1,1
2026-07-09T16:47:24.638,11488.265,169,"17630338,675.00,767.50,-2830.00,-0.10,-0.03,-1.01,2.93,4.03,1.46",1,17630338.0,675.0,767.5,-2830.0,-0.1,-0.03,-1.01,2.93,4.03,1.46,0.006159344222396612,-0.10619888454675674,0.04017765447497368,-0.022031893488019705,0.1435607150197029,0.03922843560576439,1,1
2026-07-09T16:47:24.686,11488.312,170,,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.01198233850300312,-0.10690173506736755,0.04617069661617279,-0.022839676588773727,0.14320902898907661,0.040043435990810394,1,1
2026-07-09T16:47:24.732,11488.359,171,,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.009763378649950027,-0.10532727837562561,0.042315635830163956,-0.022451375611126423,0.14327410981059074,0.040030207484960556,1,1
2026-07-09T16:47:24.781,11488.406,172,,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.01084322389215231,-0.10437720268964767,0.04382391273975372,-0.02168744057416916,0.14328207075595856,0.04042098671197891,1,1
2026-07-09T16:47:24.821,11488.453,173,,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.01883762702345848,-0.10650379955768585,0.04912591353058815,-0.0219247261993587,0.14328943938016891,0.040266554802656174,1,1
2026-07-09T16:47:24.866,11488.5,174,"17846844,540.00,977.50,-2425.00,-0.08,-0.04,-1.01,3.85,5.43,0.98",1,17846844.0,540.0,977.5,-2425.0,-0.08,-0.04,-1.01,3.85,5.43,0.98,0.020382989197969437,-0.10705358535051346,0.04967629536986351,-0.034443032927811146,0.12483828142285347,0.0323791541159153,1,1
2026-07-09T16:47:24.908,11488.531,175,,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.021657893434166908,-0.10810215771198273,0.05016501992940903,-0.03390692826360464,0.12497451901435852,0.03241939842700958,1,1
2026-07-09T16:47:24.948,11488.578,176,,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.01947791501879692,-0.10874133557081223,0.04535945877432823,-0.03261707350611687,0.12533317133784294,0.03235817328095436,1,1
2026-07-09T16:47:24.992,11488.625,177,,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.020812971517443657,-0.11012645065784454,0.04567025229334831,-0.03176419995725155,0.12545120529830456,0.032746877521276474,1,1
2026-07-09T16:47:25.033,11488.656,178,,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.02148057147860527,-0.11216884106397629,0.0457458533346653,-0.03185476269572973,0.12536389380693436,0.032992374151945114,1,1
2026-07-09T16:47:25.074,11488.703,179,"18063329,267.50,775.00,-1382.50,-0.07,-0.06,-0.99,6.90,5.25,0.61",1,18063329.0,267.5,775.0,-1382.5,-0.07,-0.06,-0.99,6.9,5.25,0.61,0.02125745452940464,-0.11477978527545929,0.045318860560655594,-0.029027529060840607,0.07312455773353577,0.016398776322603226,1,1
2026-07-09T16:47:25.117,11488.75,180,,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.023165183141827583,-0.11633644998073578,0.04672756418585777,-0.028854785952717066,0.07318318262696266,0.01644207164645195,1,1
2026-07-09T16:47:25.159,11488.781,181,,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.024346156045794487,-0.11818811297416687,0.0468352735042572,-0.028696502558887005,0.0731535330414772,0.016846075654029846,1,1
2026-07-09T16:47:25.202,11488.828,182,,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.026092270389199257,-0.12068910896778107,0.04632746800780296,-0.02862503845244646,0.07333680614829063,0.016156692057847977,1,1
2026-07-09T16:47:25.247,11488.875,183,,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.027334317564964294,-0.12317537516355515,0.04448005184531212,-0.02832750219386071,0.0734434723854065,0.016196545213460922,1,1
2026-07-09T16:47:25.286,11488.921,184,"18279776,212.50,562.50,-667.50,-0.07,-0.03,-1.00,5.92,7.51,2.20",1,18279776.0,212.5,562.5,-667.5,-0.07,-0.03,-1.0,5.92,7.51,2.2,0.03270043805241585,-0.12174568325281143,0.05084630101919174,-0.02326730638742447,0.036477506160736084,0.012075625360012054,1,1
2026-07-09T16:47:25.330,11488.953,185,,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.029989290982484818,-0.12798359990119934,0.043228115886449814,-0.02304200315847993,0.03674686700105667,0.011684644967317581,1,1
2026-07-09T16:47:25.373,11489.0,186,,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.03872746601700783,-0.136182963848114,0.04046738147735596,-0.022706283256411552,0.03697185963392258,0.011631976813077927,1,1
2026-07-09T16:47:25.403,11489.031,187,,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.0475970022380352,-0.1378905028104782,0.0465393140912056,-0.022779392078518867,0.03704722970724106,0.011242710053920746,1,1
2026-07-09T16:47:25.458,11489.093,188,,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.04940715432167053,-0.13949652016162872,0.04539702087640762,-0.022745929658412933,0.03701987862586975,0.011399473994970322,1,1
2026-07-09T16:47:25.515,11489.14,189,"18496222,197.50,467.50,-332.50,-0.09,-0.03,-1.01,-1.53,5.25,2.14",1,18496222.0,197.5,467.5,-332.5,-0.09,-0.03,-1.01,-1.53,5.25,2.14,0.04569467902183533,-0.1412806212902069,0.03848022595047951,-0.020450329408049583,0.019963763654232025,0.010174933820962906,1,1
2026-07-09T16:47:25.559,11489.187,190,,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.048810478299856186,-0.14204910397529602,0.039222873747348785,-0.020482582971453667,0.019956819713115692,0.010123521089553833,1,1
2026-07-09T16:47:25.611,11489.234,191,,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.05177502706646919,-0.143724724650383,0.03938401862978935,-0.020447351038455963,0.020023763179779053,0.010062381625175476,1,1
2026-07-09T16:47:25.650,11489.281,192,,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.05506482720375061,-0.14525561034679413,0.03916890546679497,-0.020263854414224625,0.02014501392841339,0.010190751403570175,1,1
2026-07-09T16:47:25.683,11489.312,193,"18715813,172.50,375.00,-152.50,-0.10,-0.03,-0.99,5.13,6.04,1.22",1,18715813.0,172.5,375.0,-152.5,-0.1,-0.03,-0.99,5.13,6.04,1.22,0.05707917362451553,-0.1470705270767212,0.03781680017709732,-0.017249204218387604,0.01055842638015747,0.008664779365062714,1,1
2026-07-09T16:47:25.731,11489.359,194,,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.06726046651601791,-0.14981642365455627,0.03703130781650543,-0.017280779778957367,0.010605812072753906,0.00854313001036644,1,1
