host_timestamp_iso,host_time_monotonic_s,frame_idx,raw_serial_line,sensor_data_received,serial_time_us,raw_mag_x_uT,raw_mag_y_uT,raw_mag_z_uT,raw_acc_x,raw_acc_y,raw_acc_z,raw_gyr_x,raw_gyr_y,raw_gyr_z,sensor_table_x_m,sensor_table_y_m,sensor_table_z_m,mag_table_x_uT,mag_table_y_uT,mag_table_z_uT,table_visible,board88_visible
2026-07-15T17:17:19.912,6188.875,2720,,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0,0
2026-07-15T17:17:19.957,6188.921,2721,,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0,0
2026-07-15T17:17:19.987,6188.953,2722,,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0,0
2026-07-15T17:17:20.040,6189.0,2723,,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0,0
2026-07-15T17:17:20.069,6189.031,2724,,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0,0
2026-07-15T17:17:20.095,6189.062,2725,"686922326,-97.50,-12.50,127.50,-0.01,0.22,-0.97,3.85,4.39,0.06",1,686922326.0,-97.5,-12.5,127.5,-0.01,0.22,-0.97,3.85,4.39,0.06,nan,nan,nan,nan,nan,nan,0,0
2026-07-15T17:17:20.124,6189.093,2726,,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1,0
2026-07-15T17:17:20.160,6189.125,2727,,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1,0
2026-07-15T17:17:20.194,6189.156,2728,,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1,0
2026-07-15T17:17:20.243,6189.203,2729,,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1,0
2026-07-15T17:17:20.277,6189.234,2730,,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1,0
2026-07-15T17:17:20.315,6189.281,2731,"687138278,-130.00,0.00,170.00,-0.01,0.22,-0.97,3.78,4.33,0.06",1,687138278.0,-130.0,0.0,170.0,-0.01,0.22,-0.97,3.78,4.33,0.06,nan,nan,nan,nan,nan,nan,1,0
2026-07-15T17:17:20.345,6189.312,2732,,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1,0
2026-07-15T17:17:20.368,6189.328,2733,,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0,0
2026-07-15T17:17:20.403,6189.359,2734,,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1,0
2026-07-15T17:17:20.433,6189.39,2735,,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1,0
2026-07-15T17:17:20.467,6189.437,2736,,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1,0
2026-07-15T17:17:20.499,6189.468,2737,,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1,0
2026-07-15T17:17:20.532,6189.5,2738,"687354249,-105.00,10.00,140.00,-0.01,0.22,-0.97,3.78,4.33,0.06",1,687354249.0,-105.0,10.0,140.0,-0.01,0.22,-0.97,3.78,4.33,0.06,nan,nan,nan,nan,nan,nan,1,0
2026-07-15T17:17:20.563,6189.531,2739,,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1,0
2026-07-15T17:17:20.614,6189.578,2740,,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1,0
2026-07-15T17:17:20.650,6189.609,2741,,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1,0
2026-07-15T17:17:20.674,6189.64,2742,,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0,0
2026-07-15T17:17:20.725,6189.687,2743,"687570186,-132.50,5.00,137.50,-0.01,0.22,-0.97,3.85,4.",1,687570186.0,-132.5,5.0,137.5,-0.01,0.22,-0.97,3.85,4.0,nan,nan,nan,nan,nan,nan,nan,1,0
2026-07-15T17:17:20.761,6189.718,2744,,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1,0
2026-07-15T17:17:20.785,6189.75,2745,,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0,0
2026-07-15T17:17:20.820,6189.781,2746,,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1,0
2026-07-15T17:17:20.857,6189.828,2747,,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1,0
2026-07-15T17:17:20.889,6189.859,2748,,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1,0
2026-07-15T17:17:20.940,6189.906,2749,"687788225,-110.00,-7.50,122.50,-0.01,0.22,-0.97,3.78,4.39,0.18",1,687788225.0,-110.0,-7.5,122.5,-0.01,0.22,-0.97,3.78,4.39,0.18,nan,nan,nan,nan,nan,nan,1,0
2026-07-15T17:17:20.976,6189.937,2750,,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1,0
2026-07-15T17:17:21.012,6189.984,2751,,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1,0
2026-07-15T17:17:21.046,6190.015,2752,,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1,0
2026-07-15T17:17:21.078,6190.046,2753,,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1,0
2026-07-15T17:17:21.109,6190.078,2754,,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1,0
2026-07-15T17:17:21.140,6190.109,2755,,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1,0
2026-07-15T17:17:21.178,6190.14,2756,"688004205,-120.00,15.00,132.50,-0.01,0.22,-0.97,3.72,4.46,0.12",1,688004205.0,-120.0,15.0,132.5,-0.01,0.22,-0.97,3.72,4.46,0.12,nan,nan,nan,nan,nan,nan,1,0
2026-07-15T17:17:21.212,6190.171,2757,,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1,0
2026-07-15T17:17:21.251,6190.218,2758,,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1,0
2026-07-15T17:17:21.285,6190.25,2759,,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1,0
2026-07-15T17:17:21.332,6190.296,2760,,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1,0
2026-07-15T17:17:21.367,6190.328,2761,"688220145,-117.50,2.50,155.00,-0.01,0.22,-0.97,3.66,4.58,0.00",1,688220145.0,-117.5,2.5,155.0,-0.01,0.22,-0.97,3.66,4.58,0.0,nan,nan,nan,nan,nan,nan,1,0
2026-07-15T17:17:21.400,6190.359,2762,,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1,0
2026-07-15T17:17:21.437,6190.406,2763,,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1,0
2026-07-15T17:17:21.471,6190.437,2764,,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1,0
2026-07-15T17:17:21.505,6190.468,2765,,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1,0
2026-07-15T17:17:21.540,6190.5,2766,,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1,0
2026-07-15T17:17:21.577,6190.546,2767,"688436097,-100.00,-22.50,147.50,-0.01,0.22,-0.97,3.78,4.39,0.12",1,688436097.0,-100.0,-22.5,147.5,-0.01,0.22,-0.97,3.78,4.39,0.12,nan,nan,nan,nan,nan,nan,1,0
2026-07-15T17:17:21.613,6190.578,2768,,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1,0
2026-07-15T17:17:21.668,6190.625,2769,,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1,0
2026-07-15T17:17:21.703,6190.671,2770,,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1,0
2026-07-15T17:17:21.738,6190.703,2771,,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1,0
2026-07-15T17:17:21.774,6190.734,2772,,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1,0
2026-07-15T17:17:21.814,6190.781,2773,"688652031,-105.00,-10.00,142.50,-0.01,0.22,-0.97,3.78,4.52,0.06",1,688652031.0,-105.0,-10.0,142.5,-0.01,0.22,-0.97,3.78,4.52,0.06,nan,nan,nan,nan,nan,nan,1,0
2026-07-15T17:17:21.845,6190.812,2774,,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1,0
2026-07-15T17:17:21.875,6190.843,2775,,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1,0
2026-07-15T17:17:21.909,6190.875,2776,,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1,0
2026-07-15T17:17:21.941,6190.906,2777,,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1,0
2026-07-15T17:17:21.978,6190.937,2778,,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1,0
2026-07-15T17:17:22.014,6190.984,2779,"688867983,-95.00,-22.50,142.50,-0.01,0.22,-0.97,3.72,4.21,-0.06",1,688867983.0,-95.0,-22.5,142.5,-0.01,0.22,-0.97,3.72,4.21,-0.06,nan,nan,nan,nan,nan,nan,1,0
2026-07-15T17:17:22.047,6191.015,2780,,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1,0
2026-07-15T17:17:22.077,6191.046,2781,,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1,0
2026-07-15T17:17:22.116,6191.078,2782,,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1,0
2026-07-15T17:17:22.147,6191.109,2783,,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1,0
2026-07-15T17:17:22.197,6191.156,2784,,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1,0
2026-07-15T17:17:22.231,6191.203,2785,"689083934,-100.00,5.00,157.50,-0.01,0.22,-0.97,3.72,4.52,0.18",1,689083934.0,-100.0,5.0,157.5,-0.01,0.22,-0.97,3.72,4.52,0.18,nan,nan,nan,nan,nan,nan,1,0
2026-07-15T17:17:22.267,6191.234,2786,,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1,0
2026-07-15T17:17:22.301,6191.265,2787,,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1,0
2026-07-15T17:17:22.333,6191.296,2788,,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1,0
2026-07-15T17:17:22.365,6191.328,2789,,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1,0
2026-07-15T17:17:22.400,6191.359,2790,,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1,0
2026-07-15T17:17:22.436,6191.406,2791,"689299939,-127.50,7.50,130.00,-0.01,0.22,-0.97,3.91,4.33,0.00",1,689299939.0,-127.5,7.5,130.0,-0.01,0.22,-0.97,3.91,4.33,0.0,nan,nan,nan,nan,nan,nan,1,0
2026-07-15T17:17:22.469,6191.437,2792,,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1,0
2026-07-15T17:17:22.521,6191.484,2793,,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1,0
2026-07-15T17:17:22.558,6191.515,2794,,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1,0
2026-07-15T17:17:22.591,6191.562,2795,,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1,0
2026-07-15T17:17:22.641,6191.609,2796,"689515907,-117.50,-27.50,147.50,-0.01,0.22,-0.97,3.85,4.52,0.18",1,689515907.0,-117.5,-27.5,147.5,-0.01,0.22,-0.97,3.85,4.52,0.18,nan,nan,nan,nan,nan,nan,1,0
2026-07-15T17:17:22.678,6191.64,2797,,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1,0
2026-07-15T17:17:22.713,6191.671,2798,,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1,0
2026-07-15T17:17:22.749,6191.718,2799,,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1,0
2026-07-15T17:17:22.785,6191.75,2800,,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1,0
2026-07-15T17:17:22.817,6191.781,2801,,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1,0
2026-07-15T17:17:22.854,6191.812,2802,"689731866,-110.00,-10.00,147.50,-0.01,0.22,-0.97,3.97,4.33,0.06",1,689731866.0,-110.0,-10.0,147.5,-0.01,0.22,-0.97,3.97,4.33,0.06,nan,nan,nan,nan,nan,nan,1,0
2026-07-15T17:17:22.888,6191.859,2803,,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1,0
2026-07-15T17:17:22.917,6191.875,2804,,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1,0
2026-07-15T17:17:22.958,6191.921,2805,,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1,0
2026-07-15T17:17:22.990,6191.953,2806,,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1,0
2026-07-15T17:17:23.023,6191.984,2807,,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1,0
2026-07-15T17:17:23.058,6192.015,2808,"689947828,-120.00,10.00,132.50,-0.01,0.22",1,689947828.0,-120.0,10.0,132.5,-0.01,0.22,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1,0
2026-07-15T17:17:23.088,6192.046,2809,",-0.97,3.91,4.33,0.06",1,-0.97,3.91,4.33,0.06,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1,0
2026-07-15T17:17:23.125,6192.093,2810,,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1,0
2026-07-15T17:17:23.158,6192.125,2811,,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1,0
2026-07-15T17:17:23.192,6192.156,2812,,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1,0
2026-07-15T17:17:23.244,6192.203,2813,,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1,0
2026-07-15T17:17:23.299,6192.265,2814,"690163727,-135.00,-5.00,135.00,-0.01,0.22,-0.97,3.78,4.46,0.06",1,690163727.0,-135.0,-5.0,135.0,-0.01,0.22,-0.97,3.78,4.46,0.06,nan,nan,nan,nan,nan,nan,1,0
2026-07-15T17:17:23.333,6192.296,2815,,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1,0
2026-07-15T17:17:23.364,6192.328,2816,,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1,0
2026-07-15T17:17:23.394,6192.359,2817,,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1,0
2026-07-15T17:17:23.425,6192.39,2818,,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1,0
2026-07-15T17:17:23.459,6192.421,2819,,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1,0
2026-07-15T17:17:23.493,6192.453,2820,"690380729,-75.00,-20.00,142.50,-0.01,0.22,-0.97,3.97,4.33,0.12",1,690380729.0,-75.0,-20.0,142.5,-0.01,0.22,-0.97,3.97,4.33,0.12,nan,nan,nan,nan,nan,nan,1,0
2026-07-15T17:17:23.527,6192.484,2821,,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1,0
2026-07-15T17:17:23.562,6192.531,2822,,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1,0
2026-07-15T17:17:23.596,6192.562,2823,,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1,0
2026-07-15T17:17:23.632,6192.593,2824,,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1,0
2026-07-15T17:17:23.664,6192.625,2825,,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1,0
2026-07-15T17:17:23.700,6192.671,2826,"690596760,-115.00,-7.50,135.00,-0.01,0.22,-0.97,4.09,4.33,0.12",1,690596760.0,-115.0,-7.5,135.0,-0.01,0.22,-0.97,4.09,4.33,0.12,nan,nan,nan,nan,nan,nan,1,0
2026-07-15T17:17:23.731,6192.703,2827,,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1,0
2026-07-15T17:17:23.764,6192.734,2828,,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1,0
2026-07-15T17:17:23.801,6192.765,2829,,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1,0
2026-07-15T17:17:23.835,6192.796,2830,,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1,0
2026-07-15T17:17:23.865,6192.828,2831,,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1,0
2026-07-15T17:17:23.899,6192.859,2832,,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1,0
2026-07-15T17:17:23.950,6192.921,2833,"690812815,-140.00,5.00,147.50,-0.01,0.22,-0.97,3.66,4.39,-0.06",1,690812815.0,-140.0,5.0,147.5,-0.01,0.22,-0.97,3.66,4.39,-0.06,nan,nan,nan,nan,nan,nan,1,0
2026-07-15T17:17:23.986,6192.953,2834,,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1,0
2026-07-15T17:17:24.021,6192.984,2835,,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1,0
2026-07-15T17:17:24.056,6193.015,2836,,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1,0
2026-07-15T17:17:24.104,6193.062,2837,,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1,0
2026-07-15T17:17:24.142,6193.109,2838,"691028844,-107.50,-15.00,152.50,-0.01,0.22,-0.97,3.78,4.39,0.24",1,691028844.0,-107.5,-15.0,152.5,-0.01,0.22,-0.97,3.78,4.39,0.24,nan,nan,nan,nan,nan,nan,1,0
2026-07-15T17:17:24.176,6193.14,2839,,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1,0
2026-07-15T17:17:24.210,6193.171,2840,,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1,0
2026-07-15T17:17:24.246,6193.203,2841,,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1,0
2026-07-15T17:17:24.287,6193.25,2842,,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1,0
2026-07-15T17:17:24.319,6193.281,2843,,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1,0
2026-07-15T17:17:24.352,6193.312,2844,"691244898,-120.00,-15.00,147.50,-0.01,0.22,-0.97,3.78,4.33,0.12",1,691244898.0,-120.0,-15.0,147.5,-0.01,0.22,-0.97,3.78,4.33,0.12,nan,nan,nan,nan,nan,nan,1,0
2026-07-15T17:17:24.384,6193.343,2845,,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1,0
2026-07-15T17:17:24.421,6193.39,2846,,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1,0
2026-07-15T17:17:24.456,6193.421,2847,,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1,0
2026-07-15T17:17:24.491,6193.453,2848,,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1,0
2026-07-15T17:17:24.527,6193.484,2849,,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1,0
2026-07-15T17:17:24.580,6193.546,2850,"691460913,-115.00,0.00,137.50,-0.01,0.22,-0.97,3.91,4.33,0.18",1,691460913.0,-115.0,0.0,137.5,-0.01,0.22,-0.97,3.91,4.33,0.18,nan,nan,nan,nan,nan,nan,1,0
2026-07-15T17:17:24.611,6193.578,2851,,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1,0
2026-07-15T17:17:24.645,6193.609,2852,,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1,0
2026-07-15T17:17:24.674,6193.64,2853,,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1,0
2026-07-15T17:17:24.708,6193.671,2854,,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1,0
2026-07-15T17:17:24.742,6193.703,2855,,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1,0
2026-07-15T17:17:24.779,6193.75,2856,"691676975,-95.00,-10.00,135.00,-0.01,0.22,-0.97,3.85,4.27,0.12",1,691676975.0,-95.0,-10.0,135.0,-0.01,0.22,-0.97,3.85,4.27,0.12,nan,nan,nan,nan,nan,nan,1,0
2026-07-15T17:17:24.813,6193.781,2857,,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1,0
2026-07-15T17:17:24.852,6193.812,2858,,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1,0
2026-07-15T17:17:24.888,6193.859,2859,,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1,0
2026-07-15T17:17:24.919,6193.89,2860,,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1,0
2026-07-15T17:17:24.952,6193.921,2861,,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1,0
2026-07-15T17:17:24.985,6193.953,2862,"691892976,-112.50,-2.50,132.50,-0.01,0.22,-0.97,3.97,4.27,0.06",1,691892976.0,-112.5,-2.5,132.5,-0.01,0.22,-0.97,3.97,4.27,0.06,nan,nan,nan,nan,nan,nan,1,0
2026-07-15T17:17:25.032,6194.0,2863,,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1,0
2026-07-15T17:17:25.066,6194.031,2864,,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1,0
2026-07-15T17:17:25.100,6194.062,2865,,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1,0
2026-07-15T17:17:25.135,6194.093,2866,,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1,0
2026-07-15T17:17:25.167,6194.125,2867,,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1,0
2026-07-15T17:17:25.202,6194.171,2868,"692109009,-107.50,0.00,147.50,-0.01,0.22,-0.97,3.85,4.39,0.00",1,692109009.0,-107.5,0.0,147.5,-0.01,0.22,-0.97,3.85,4.39,0.0,nan,nan,nan,nan,nan,nan,1,0
2026-07-15T17:17:25.234,6194.203,2869,,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1,0
2026-07-15T17:17:25.267,6194.234,2870,,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1,0
2026-07-15T17:17:25.303,6194.265,2871,,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1,0
2026-07-15T17:17:25.343,6194.312,2872,,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1,0
2026-07-15T17:17:25.377,6194.343,2873,,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1,0
2026-07-15T17:17:25.410,6194.375,2874,"692324944,-112.50,0.00,127.50,-0.01,0.22,-0.97,3.85,4.39,0.06",1,692324944.0,-112.5,0.0,127.5,-0.01,0.22,-0.97,3.85,4.39,0.06,nan,nan,nan,nan,nan,nan,1,0
2026-07-15T17:17:25.442,6194.406,2875,,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1,0
2026-07-15T17:17:25.492,6194.453,2876,,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1,0
