host_timestamp_iso,host_time_monotonic_s,frame_idx,raw_serial_line,sensor_data_received,serial_time_us,raw_mag_x_uT,raw_mag_y_uT,raw_mag_z_uT,raw_acc_x,raw_acc_y,raw_acc_z,raw_gyr_x,raw_gyr_y,raw_gyr_z,sensor_table_x_m,sensor_table_y_m,sensor_table_z_m,mag_table_x_uT,mag_table_y_uT,mag_table_z_uT,table_visible,board88_visible
2026-07-09T16:29:34.427,10418.062,125,,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.15369680523872375,-0.04932483658194542,0.04517635330557823,-0.0015762299299240112,-0.009500507265329361,0.003643002361059189,1,1
2026-07-09T16:29:34.481,10418.109,126,,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.1549006998538971,-0.04613097012042999,0.045432157814502716,-0.0014664828777313232,-0.009459346532821655,0.003792867064476013,1,1
2026-07-09T16:29:34.526,10418.156,127,,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.1522412747144699,-0.05147872492671013,0.04438469931483269,-0.0016585588455200195,-0.009477086365222931,0.003667376935482025,1,1
2026-07-09T16:29:34.573,10418.203,128,",185.00,-0.03,-0.05,-1.00,4.15,4.76,-0.12",1,185.0,-0.03,-0.05,-1.0,4.15,4.76,-0.12,nan,nan,nan,0.1527838557958603,-0.051300615072250366,0.04372410848736763,9.387731552124023e-06,4.915893077850342e-05,1.9297003746032715e-06,1,1
2026-07-09T16:29:34.617,10418.25,129,,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.1545833945274353,-0.0477123036980629,0.04754388704895973,8.717179298400879e-06,4.9289315938949585e-05,1.7844140529632568e-06,1,1
2026-07-09T16:29:34.677,10418.312,130,,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.1538158357143402,-0.04900064319372177,0.04680115729570389,8.881092071533203e-06,4.9252063035964966e-05,2.000480890274048e-06,1,1
2026-07-09T16:29:34.715,10418.343,131,,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.1529628336429596,-0.04994921386241913,0.046878550201654434,9.03010368347168e-06,4.922226071357727e-05,2.0489096641540527e-06,1,1
2026-07-09T16:29:34.757,10418.39,132,"288280528,77.50,15.00,190.00,-0.03,-0.05,-1.01,4.15,4.70,-0.06",1,288280528.0,77.5,15.0,190.0,-0.03,-0.05,-1.01,4.15,4.7,-0.06,0.1512680947780609,-0.05204876884818077,0.04044206440448761,-0.002116456627845764,-0.009530052542686462,0.003244508057832718,1,1
2026-07-09T16:29:34.797,10418.421,133,,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.1503027230501175,-0.052259236574172974,0.04321989044547081,-0.0021808594465255737,-0.009546946734189987,0.0031508244574069977,1,1
2026-07-09T16:29:34.836,10418.468,134,,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.15079331398010254,-0.05222905054688454,0.04219293221831322,-0.002177521586418152,-0.009544942528009415,0.00315919890999794,1,1
2026-07-09T16:29:34.875,10418.5,135,,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.1519588977098465,-0.050890564918518066,0.04317484423518181,-0.0021453052759170532,-0.009547941386699677,0.003172159194946289,1,1
2026-07-09T16:29:34.921,10418.546,136,,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.1511368602514267,-0.05108172446489334,0.043514639139175415,-0.002141505479812622,-0.009556028991937637,0.0031502842903137207,1,1
2026-07-09T16:29:34.964,10418.593,137,"288496826,62.50,10.00,197.50,-0.03,-0.05,-1.01,4.09,4.58,0.00",1,288496826.0,62.5,10.0,197.5,-0.03,-0.05,-1.01,4.09,4.58,0.0,0.15079277753829956,-0.05200784653425217,0.04264521226286888,-0.0019304454326629639,-0.009899817407131195,0.0024079568684101105,1,1
2026-07-09T16:29:35.007,10418.64,138,,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.15113326907157898,-0.05187975615262985,0.04252198338508606,-0.0019305795431137085,-0.009897217154502869,0.0024185068905353546,1,1
2026-07-09T16:29:35.056,10418.687,139,,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.15171119570732117,-0.050925638526678085,0.043450165539979935,-0.001890614628791809,-0.00990619882941246,0.0024133063852787018,1,1
2026-07-09T16:29:35.101,10418.734,140,,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.15116745233535767,-0.05153394490480423,0.04375791549682617,-0.0019225478172302246,-0.009914066642522812,0.0023550689220428467,1,1
2026-07-09T16:29:35.164,10418.796,141,"288713082,90.00,0.00,195.00,-0.03,-0.06,-1.01,4.03,4.58,",1,288713082.0,90.0,0.0,195.0,-0.03,-0.06,-1.01,4.03,4.58,nan,0.15210971236228943,-0.050795625895261765,0.04273019731044769,-0.001410156488418579,-0.0099189393222332,0.0038650445640087128,1,1
2026-07-09T16:29:35.199,10418.828,142,,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.15321047604084015,-0.05044400691986084,0.04530593007802963,-0.001404091715812683,-0.00992274284362793,0.0038574859499931335,1,1
2026-07-09T16:29:35.248,10418.875,143,,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.15275824069976807,-0.05083617568016052,0.043842118233442307,-0.0014174282550811768,-0.009914569556713104,0.0038735903799533844,1,1
2026-07-09T16:29:35.302,10418.937,144,,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.15474064648151398,-0.05157887190580368,0.04387300834059715,-0.001394525170326233,-0.009876411408185959,0.003977973014116287,1,1
2026-07-09T16:29:35.334,10418.968,145,,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.14696750044822693,-0.05319591984152794,0.060517773032188416,-0.001703798770904541,-0.010164778679609299,0.0030144453048706055,1,1
2026-07-09T16:29:35.372,10419.0,146,,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.14390447735786438,-0.05743913725018501,0.029755176976323128,-0.0014632046222686768,-0.0100528784096241,0.0034801121801137924,1,1
2026-07-09T16:29:35.415,10419.046,147,"288929360,50.00,-2.50,220.00,-0.03,-0.05,-1.01,4.09,4.58,0.00",1,288929360.0,50.0,-2.5,220.0,-0.03,-0.05,-1.01,4.09,4.58,0.0,0.15659481287002563,-0.051063016057014465,0.04665578529238701,-0.0012575984001159668,-0.01104055717587471,0.001946825534105301,1,1
2026-07-09T16:29:35.450,10419.078,148,,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.15404361486434937,-0.050891291350126266,0.05651519075036049,-0.0014785528182983398,-0.011067740619182587,0.0016076825559139252,1,1
2026-07-09T16:29:35.506,10419.14,149,,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.15166513621807098,-0.0528375469148159,0.03993351012468338,-0.0013806521892547607,-0.011102568358182907,0.0014465227723121643,1,1
2026-07-09T16:29:35.539,10419.171,150,,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.1727263629436493,-0.03751268982887268,0.07864551991224289,-0.0014925450086593628,-0.010483406484127045,0.003890514373779297,1,1
2026-07-09T16:29:35.571,10419.203,151,,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.08430704474449158,-0.09910423308610916,-0.06900773197412491,-0.0014712885022163391,-0.010838694870471954,0.0027611181139945984,1,1
2026-07-09T16:29:35.624,10419.25,152,"289145633,87.50,-10.00,177.50,-0.04,-0.05,-1.01,4.15,4.76,0.12",1,289145633.0,87.5,-10.0,177.5,-0.04,-0.05,-1.01,4.15,4.76,0.12,0.15231874585151672,-0.05316893756389618,0.04364839568734169,-0.0009412616491317749,-0.00907108560204506,0.0038711316883563995,1,1
2026-07-09T16:29:35.663,10419.296,153,,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.16060474514961243,-0.04482957348227501,0.05866721272468567,-0.0005746632814407349,-0.009064070880413055,0.003958351910114288,1,1
2026-07-09T16:29:35.708,10419.343,154,,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.1474141925573349,-0.05510256066918373,0.04226193204522133,-0.0010322630405426025,-0.009215790778398514,0.0034871064126491547,1,1
2026-07-09T16:29:35.746,10419.375,155,,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.1474141925573349,-0.05510256066918373,0.04226193204522133,-0.0010322630405426025,-0.009215790778398514,0.0034871064126491547,1,1
2026-07-09T16:29:35.785,10419.421,156,,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.15117722749710083,-0.05221430957317352,0.047208793461322784,-0.0008854568004608154,-0.009186584502458572,0.00360262393951416,1,1
2026-07-09T16:29:35.848,10419.484,157,"289361960,102.50,40.00,155.00,-0.03,-0.06,-1.01,4.03,4.82,0.00",1,289361960.0,102.5,40.0,155.0,-0.03,-0.06,-1.01,4.03,4.82,0.0,0.15208299458026886,-0.052195314317941666,0.04592670872807503,-0.0032607316970825195,-0.007722403854131699,0.004478875547647476,1,1
2026-07-09T16:29:35.908,10419.531,158,,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.15137657523155212,-0.052068520337343216,0.04718873277306557,-0.0032594799995422363,-0.007780436426401138,0.004378210753202438,1,1
2026-07-09T16:29:35.950,10419.578,159,,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.15092141926288605,-0.05279051139950752,0.04529470577836037,-0.0032783597707748413,-0.007721062749624252,0.004468299448490143,1,1
2026-07-09T16:29:35.993,10419.625,160,,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.15089893341064453,-0.0527602918446064,0.044962119311094284,-0.0032821744680404663,-0.007735591381788254,0.004440274089574814,1,1
2026-07-09T16:29:36.040,10419.671,161,"289578216,77.50,-2.50,207.50,-0.03,-0.06,-1.01,4.03,4.82,-0.06",1,289578216.0,77.5,-2.5,207.5,-0.03,-0.06,-1.01,4.03,4.82,-0.06,0.15315893292427063,-0.05129555985331535,0.05104849115014076,-0.0015619993209838867,-0.010490614920854568,0.0031904615461826324,1,1
2026-07-09T16:29:36.084,10419.718,162,,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.15315893292427063,-0.05129555985331535,0.05104849115014076,-0.0015619993209838867,-0.010490614920854568,0.0031904615461826324,1,1
2026-07-09T16:29:36.124,10419.75,163,,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.15108183026313782,-0.05258532613515854,0.045352134853601456,-0.001413494348526001,-0.010537974536418915,0.0031023994088172913,1,1
2026-07-09T16:29:36.163,10419.796,164,,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.1509748250246048,-0.052958011627197266,0.04531160742044449,-0.0014714598655700684,-0.010537512600421906,0.0030769407749176025,1,1
2026-07-09T16:29:36.229,10419.859,165,"289795534,95.00,37.50,187.50,-0.03,-0.06,-1.01,3.97,4.64,-0.12",1,289795534.0,95.0,37.5,187.5,-0.03,-0.06,-1.01,3.97,4.64,-0.12,0.15083639323711395,-0.05288040637969971,0.04487989842891693,-0.0033598393201828003,-0.00931965559720993,0.003977973014116287,1,1
2026-07-09T16:29:36.278,10419.906,166,,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.15097351372241974,-0.05260828509926796,0.04480329155921936,-0.003353014588356018,-0.00933144986629486,0.003956027328968048,1,1
2026-07-09T16:29:36.323,10419.953,167,,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.15107154846191406,-0.05254098027944565,0.0459161102771759,-0.003337562084197998,-0.009350679814815521,0.003923546522855759,1,1
2026-07-09T16:29:36.373,10420.0,168,,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.15084807574748993,-0.052885863929986954,0.0445510633289814,-0.0033547282218933105,-0.009324539452791214,0.003970831632614136,1,1
2026-07-09T16:29:36.424,10420.046,169,,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.15082965791225433,-0.052907343953847885,0.04487627372145653,-0.0033569782972335815,-0.009323246777057648,0.003971964120864868,1,1
2026-07-09T16:29:36.477,10420.109,170,"290011794,80.00,50.00,157.50,-0.03,-0.05,-1.01,4.09,4.64,0.06",1,290011794.0,80.0,50.0,157.5,-0.03,-0.05,-1.01,4.09,4.64,0.06,0.15082965791225433,-0.052907343953847885,0.04487627372145653,-0.003735676407814026,-0.007703598588705063,0.0033113323152065277,1,1
2026-07-09T16:29:36.512,10420.14,171,,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.15111345052719116,-0.052452780306339264,0.04618029668927193,-0.003702029585838318,-0.0077221207320690155,0.0033059604465961456,1,1
2026-07-09T16:29:36.575,10420.203,172,,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.15115347504615784,-0.052421052008867264,0.04602399468421936,-0.003712967038154602,-0.007730688899755478,0.0032735206186771393,1,1
2026-07-09T16:29:36.617,10420.25,173,,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.1512514054775238,-0.05236123874783516,0.046333491802215576,-0.003720685839653015,-0.0077251046895980835,0.003277938812971115,1,1
2026-07-09T16:29:36.662,10420.296,174,"290228097,80.00,5.00,205.00,-0.03,-0.06,-1.01,3.91,4.70,0.06",1,290228097.0,80.0,5.0,205.0,-0.03,-0.06,-1.01,3.91,4.7,0.06,0.15116465091705322,-0.05235347896814346,0.04594568535685539,-0.0018145591020584106,-0.010385774075984955,0.0031572170555591583,1,1
2026-07-09T16:29:36.714,10420.343,175,,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.15082381665706635,-0.05284997075796127,0.045054614543914795,-0.0018296986818313599,-0.010365046560764313,0.0032160505652427673,1,1
2026-07-09T16:29:36.774,10420.406,176,,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.1508084386587143,-0.05291883647441864,0.04500694200396538,-0.0018349289894104004,-0.010362796485424042,0.0032203197479248047,1,1
2026-07-09T16:29:36.833,10420.468,177,,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.15096810460090637,-0.05302968621253967,0.045251358300447464,-0.0018229484558105469,-0.010368935763835907,0.0032073520123958588,1,1
2026-07-09T16:29:36.882,10420.515,178,"290444410,97.50,-10.00,190.00,-0.03,-0.05,-1.01,3.91,4.58,-0.06",1,290444410.0,97.5,-10.0,190.0,-0.03,-0.05,-1.01,3.91,4.58,-0.06,0.15083077549934387,-0.05247032642364502,0.04578615725040436,-0.000989466905593872,-0.009814601391553879,0.004118267446756363,1,1
2026-07-09T16:29:36.924,10420.546,179,,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.15122246742248535,-0.05238879844546318,0.04607104882597923,-0.0010051876306533813,-0.009809207171201706,0.0041273050010204315,1,1
2026-07-09T16:29:36.967,10420.593,180,,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.15333230793476105,-0.05106976628303528,0.051443856209516525,-0.0011340528726577759,-0.0097578726708889,0.00421467050909996,1,1
2026-07-09T16:29:37.009,10420.64,181,,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.15089480578899384,-0.05307251214981079,0.04514119029045105,-0.001019299030303955,-0.009790509939193726,0.004168052226305008,1,1
2026-07-09T16:29:37.045,10420.671,182,,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.1514081060886383,-0.05239027366042137,0.04608234763145447,-0.0010262280702590942,-0.009812377393245697,0.004114575684070587,1,1
2026-07-09T16:29:37.092,10420.718,183,"290660651,77.50,0.00,207.50,-0.03,-0.06,-1.01,4.21,4.94,0.06",1,290660651.0,77.5,0.0,207.5,-0.03,-0.06,-1.01,4.21,4.94,0.06,0.15090735256671906,-0.05284416303038597,0.045039717108011246,-0.0015916675329208374,-0.010511990636587143,0.003101751208305359,1,1
2026-07-09T16:29:37.135,10420.765,184,,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.1509663462638855,-0.052781421691179276,0.045182742178440094,-0.001597478985786438,-0.010514084249734879,0.003091637045145035,1,1
2026-07-09T16:29:37.173,10420.796,185,,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.1519632339477539,-0.052480291575193405,0.04779311642050743,-0.0016771405935287476,-0.01048893854022026,0.003134585916996002,1,1
2026-07-09T16:29:37.218,10420.843,186,,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.15091460943222046,-0.05277184769511223,0.04508466646075249,-0.001597478985786438,-0.01051240786910057,0.003097347915172577,1,1
2026-07-09T16:29:37.265,10420.89,187,,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.1510627269744873,-0.05266812816262245,0.045369185507297516,-0.0015928149223327637,-0.010516215115785599,0.0030868053436279297,1,1
2026-07-09T16:29:37.307,10420.937,188,"290876889,92.50,60.00,180.00,-0.04,-0.05,-1.01,4.09,4.70,-0.06",1,290876889.0,92.5,60.0,180.0,-0.04,-0.05,-1.01,4.09,4.7,-0.06,0.15088820457458496,-0.052760034799575806,0.044904012233018875,-0.004410490393638611,-0.008795328438282013,0.0038184337317943573,1,1
2026-07-09T16:29:37.351,10420.984,189,,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.15124623477458954,-0.052359819412231445,0.04633253812789917,-0.004391834139823914,-0.008813202381134033,0.0037986747920513153,1,1
2026-07-09T16:29:37.392,10421.015,190,,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.15085795521736145,-0.0531037375330925,0.04490583389997482,-0.004402473568916321,-0.008807964622974396,0.0037985220551490784,1,1
2026-07-09T16:29:37.436,10421.062,191,,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.15087099373340607,-0.05278173089027405,0.04491497576236725,-0.004411444067955017,-0.008786164224147797,0.003838375210762024,1,1
2026-07-09T16:29:37.486,10421.109,192,,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.1514635682106018,-0.052342746406793594,0.04643256589770317,-0.00442524254322052,-0.008808907121419907,0.0037697479128837585,1,1
2026-07-09T16:29:37.530,10421.156,193,"291093189,67.50,10.00,205.00,-0.03,-0.06,-1.01,4.15,4.76,0.12",1,291093189.0,67.5,10.0,205.0,-0.03,-0.06,-1.01,4.15,4.76,0.12,0.15090042352676392,-0.052788857370615005,0.044611793011426926,-0.0020499229431152344,-0.010290022939443588,0.0025722160935401917,1,1
2026-07-09T16:29:37.574,10421.203,194,,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.1508556753396988,-0.0527719222009182,0.04522474855184555,-0.002027750015258789,-0.0102999247610569,0.0025501027703285217,1,1
2026-07-09T16:29:37.618,10421.25,195,,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.15086926519870758,-0.05276466906070709,0.04478245601058006,-0.002045571804046631,-0.01028791069984436,0.0025841034948825836,1,1
2026-07-09T16:29:37.661,10421.296,196,,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.15085366368293762,-0.05233164131641388,0.04591166228055954,-0.002023637294769287,-0.010310590267181396,0.002509940415620804,1,1
2026-07-09T16:29:37.702,10421.328,197,,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.15087243914604187,-0.05289142578840256,0.044925641268491745,-0.0020467042922973633,-0.010285645723342896,0.0025922171771526337,1,1
2026-07-09T16:29:37.747,10421.375,198,"291309454,77.50,50.00,120.00,-0.03,-0.05,-1.02,3.11,4.70,0.06",1,291309454.0,77.5,50.0,120.0,-0.03,-0.05,-1.02,3.11,4.7,0.06,0.15095330774784088,-0.05307989567518234,0.045112933963537216,-0.0034617334604263306,-0.005856607109308243,0.003313947468996048,1,1
2026-07-09T16:29:37.789,10421.421,199,,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.1508983075618744,-0.05286939814686775,0.04514365270733833,-0.003482446074485779,-0.00583982840180397,0.0033218450844287872,1,1
2026-07-09T16:29:37.835,10421.468,200,,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.150509774684906,-0.052904728800058365,0.04473395273089409,-0.003492578864097595,-0.00584663450717926,0.003299146890640259,1,1
2026-07-09T16:29:37.881,10421.515,201,,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.15079864859580994,-0.05270491912961006,0.04495561867952347,-0.0035033226013183594,-0.005838468670845032,0.003302227705717087,1,1
2026-07-09T16:29:37.920,10421.546,202,"291525681,92.50,22.50,180.00,0.03,-0.16,-0.99",1,291525681.0,92.5,22.5,180.0,0.03,-0.16,-0.99,nan,nan,nan,0.15192630887031555,-0.05203854665160179,0.048070356249809265,-0.002592816948890686,-0.0090252086520195,0.003934357315301895,1,1
2026-07-09T16:29:37.956,10421.593,203,,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.1526232808828354,-0.05025568976998329,0.04914810135960579,-0.0025129467248916626,-0.009063232690095901,0.0038986243307590485,1,1
2026-07-09T16:29:38.006,10421.64,204,,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.15227940678596497,-0.05007060617208481,0.04584632068872452,-0.002401888370513916,-0.009110592305660248,0.003858022391796112,1,1
2026-07-09T16:29:38.049,10421.671,205,,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.15444035828113556,-0.04918750375509262,0.04700886458158493,-0.00252746045589447,-0.009082149714231491,0.003844834864139557,1,1
2026-07-09T16:29:38.097,10421.734,206,,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.15140222012996674,-0.04859556257724762,0.044032104313373566,-0.0026784688234329224,-0.008904676884412766,0.004145927727222443,1,1
2026-07-09T16:29:38.143,10421.765,207,"291741943,82.50,2.50,202.50,0.07,-0.09,-0.97,26.86,-47.18,39.00",1,291741943.0,82.5,2.5,202.5,0.07,-0.09,-0.97,26.86,-47.18,39.0,0.14948737621307373,-0.04715099558234215,0.05042652413249016,-0.0019260197877883911,-0.010100368410348892,0.003717508167028427,1,1
2026-07-09T16:29:38.200,10421.828,208,,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.14428162574768066,-0.04702507331967354,0.051506660878658295,-0.0017566978931427002,-0.010196194052696228,0.0035353191196918488,1,1
2026-07-09T16:29:38.261,10421.89,209,,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.14289499819278717,-0.04653702676296234,0.057036273181438446,-0.0020558834075927734,-0.010278590023517609,0.003109801560640335,1,1
2026-07-09T16:29:38.322,10421.953,210,,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.14046522974967957,-0.04456254094839096,0.06796520203351974,-0.0020879358053207397,-0.010412171483039856,0.002602703869342804,1,1
2026-07-09T16:29:38.374,10422.0,211,"291958237,72.50,-10.00,197.50,0.01,-0.09,-0.92,33.81,27.34,-9.28",1,291958237.0,72.5,-10.0,197.5,0.01,-0.09,-0.92,33.81,27.34,-9.28,0.1291600912809372,-0.032775573432445526,0.08390256017446518,-0.0013376027345657349,-0.010190308094024658,0.0022966787219047546,1,1
2026-07-09T16:29:38.431,10422.062,212,,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.12460141628980637,-0.029714073985815048,0.08295376598834991,-0.0012235194444656372,-0.01018117368221283,0.0023985281586647034,1,1
2026-07-09T16:29:38.468,10422.093,213,,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.12204864621162415,-0.026912754401564598,0.07930202782154083,-0.0011872723698616028,-0.010123519226908684,0.0026478245854377747,1,1
2026-07-09T16:29:38.507,10422.14,214,,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.12036016583442688,-0.02418152615427971,0.07617563754320145,-0.0012641549110412598,-0.01008584350347519,0.002753898501396179,1,1
2026-07-09T16:29:38.564,10422.187,215,"292174631,47.50,15.00,217.50,-0.05,-0.06,-1.03,21.67,13.85,8.91",1,292174631.0,47.5,15.0,217.5,-0.05,-0.06,-1.03,21.67,13.85,8.91,0.11837518215179443,-0.021166156977415085,0.0757392942905426,-0.0026027560234069824,-0.010746538639068604,0.001485377550125122,1,1
2026-07-09T16:29:38.607,10422.234,216,,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.11632751673460007,-0.019172510132193565,0.07248661667108536,-0.0025498121976852417,-0.010744472965598106,0.0015885382890701294,1,1
2026-07-09T16:29:38.653,10422.281,217,,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.11591173708438873,-0.017065662890672684,0.07058971375226974,-0.0025466904044151306,-0.010734615847468376,0.0016586408019065857,1,1
2026-07-09T16:29:38.698,10422.328,218,,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.11702034622430801,-0.011582275852560997,0.06463927775621414,-0.0026900991797447205,-0.01066887192428112,0.0018458962440490723,1,1
2026-07-09T16:29:38.743,10422.375,219,,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.11975260823965073,-0.010241536423563957,0.07101070135831833,-0.0028391480445861816,-0.01062295213341713,0.0018870234489440918,1,1
2026-07-09T16:29:38.785,10422.421,220,"292392957,60.00,2.50,225.00,-0.06,0.02,-1.01,14.28,15.01,4.33",1,292392957.0,60.0,2.5,225.0,-0.06,0.02,-1.01,14.28,15.01,4.33,0.11717425286769867,-0.010875137522816658,0.06487389653921127,-0.002126157283782959,-0.01120055839419365,0.0023674964904785156,1,1
2026-07-09T16:29:38.829,10422.453,221,,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.11713682115077972,-0.010719161480665207,0.06504258513450623,-0.0021256059408187866,-0.011195382103323936,0.0023923516273498535,1,1
2026-07-09T16:29:38.873,10422.5,222,,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.1164148673415184,-0.01088906079530716,0.06300157308578491,-0.002137802541255951,-0.011176113039255142,0.0024703070521354675,1,1
2026-07-09T16:29:38.914,10422.546,223,,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.11627566069364548,-0.010976160876452923,0.06171334534883499,-0.0021575763821601868,-0.011169330216944218,0.002483755350112915,1,1
2026-07-09T16:29:38.958,10422.593,224,,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.11603856831789017,-0.010864312760531902,0.06228598579764366,-0.00213613361120224,-0.011177587322890759,0.0024650804698467255,1,1
2026-07-09T16:29:38.997,10422.625,225,"292609261,67.50,12.50,200.00,-0.06,-0.02,-1.00,17.27,0.43,-0.18",1,292609261.0,67.5,12.5,200.0,-0.06,-0.02,-1.0,17.27,0.43,-0.18,0.11470048874616623,-0.011101718991994858,0.061476029455661774,-0.0023552998900413513,-0.009877776727080345,0.0029433518648147583,1,1
