host_timestamp_iso,host_time_monotonic_s,frame_idx,raw_serial_line,sensor_data_received,serial_time_us,raw_mag_x_uT,raw_mag_y_uT,raw_mag_z_uT,raw_acc_x,raw_acc_y,raw_acc_z,raw_gyr_x,raw_gyr_y,raw_gyr_z,sensor_table_x_m,sensor_table_y_m,sensor_table_z_m,mag_table_x_uT,mag_table_y_uT,mag_table_z_uT,table_visible,board88_visible
2026-07-16T14:36:44.197,11284.046,195,"15724710,105.00,232.50,207.50",1,15724710.0,105.0,232.5,207.5,nan,nan,nan,nan,nan,nan,-0.11206600815057755,0.023344332352280617,0.11461348831653595,-0.002298496663570404,-0.0007965564727783203,-0.0012171044945716858,1,1
2026-07-16T14:36:44.243,11284.093,196,,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,-0.11210919171571732,0.023334287106990814,0.11374767124652863,-0.0023049265146255493,-0.0007816758006811142,-0.0012146010994911194,1,1
2026-07-16T14:36:44.282,11284.125,197,"15783995,115.00,227.50,180.00",1,15783995.0,115.0,227.5,180.0,nan,nan,nan,nan,nan,nan,-0.11239413917064667,0.023187389597296715,0.11248870193958282,-0.002128027379512787,-0.0008477792143821716,-0.0013319551944732666,1,1
2026-07-16T14:36:44.333,11284.171,198,"15843318,107.50,225.00,177.50",1,15843318.0,107.5,225.0,177.5,nan,nan,nan,nan,nan,nan,-0.11227115243673325,0.0231755543500185,0.11178440600633621,-0.002128392457962036,-0.0008568018674850464,-0.0012738704681396484,1,1
2026-07-16T14:36:44.375,11284.218,199,"15902588,117.50,245.00,215.00",1,15902588.0,117.5,245.0,215.0,nan,nan,nan,nan,nan,nan,-0.1119634360074997,0.023430662229657173,0.11180815100669861,-0.002348765730857849,-0.000795271247625351,-0.0012833178043365479,1,1
2026-07-16T14:36:44.435,11284.281,200,"15961869,80.00,232.50,152.50",1,15961869.0,80.0,232.5,152.5,nan,nan,nan,nan,nan,nan,-0.11238379031419754,0.023510856553912163,0.11047250777482986,-0.002052910625934601,-0.0010524224489927292,-0.0010899081826210022,1,1
2026-07-16T14:36:44.475,11284.328,201,,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,-0.11220619827508926,0.024414971470832825,0.11123073101043701,-0.002055332064628601,-0.0010507702827453613,-0.0010869503021240234,1,1
2026-07-16T14:36:44.520,11284.359,202,"16021214,85.00,225.00,140.00",1,16021214.0,85.0,225.0,140.0,nan,nan,nan,nan,nan,nan,-0.11196646094322205,0.025117823854088783,0.1112133264541626,-0.001962602138519287,-0.0010502096265554428,-0.0011432245373725891,1,1
2026-07-16T14:36:44.568,11284.421,203,"16080491,105.00,212.50,197.50",1,16080491.0,105.0,212.5,197.5,nan,nan,nan,nan,nan,nan,-0.11266634613275528,0.025461487472057343,0.10970495641231537,-0.0022438466548919678,-0.0006414446979761124,-0.0012229084968566895,1,1
2026-07-16T14:36:44.611,11284.453,204,"16139798,72.50,205.00,197.50",1,16139798.0,72.5,205.0,197.5,nan,nan,nan,nan,nan,nan,-0.11286195367574692,0.026303859427571297,0.11027379333972931,-0.002291359007358551,-0.0006503406912088394,-0.0009674951434135437,1,1
2026-07-16T14:36:44.650,11284.5,205,,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,-0.11236237734556198,0.027563920244574547,0.11207502335309982,-0.0022917911410331726,-0.000654321163892746,-0.0009637773036956787,1,1
2026-07-16T14:36:44.713,11284.562,206,"16199134,87.50,205.00,200.00",1,16199134.0,87.5,205.0,200.0,nan,nan,nan,nan,nan,nan,-0.11280045658349991,0.02757156267762184,0.11220791190862656,-0.0022720173001289368,-0.0006139744073152542,-0.0010949894785881042,1,1
2026-07-16T14:36:44.756,11284.609,207,"16258415,82.50,215.00,192.50",1,16258415.0,82.5,215.0,192.5,nan,nan,nan,nan,nan,nan,-0.11300276964902878,0.028073225170373917,0.11275599896907806,-0.00224217027425766,-0.0007249079644680023,-0.0010956600308418274,1,1
2026-07-16T14:36:44.802,11284.64,208,"16317727,87.50,237.50,207.50",1,16317727.0,87.5,237.5,207.5,nan,nan,nan,nan,nan,nan,-0.11412785947322845,0.027427610009908676,0.1111152321100235,-0.002334907650947571,-0.0007698070257902145,-0.0011487528681755066,1,1
2026-07-16T14:36:44.842,11284.687,209,"16377068,107.50,235.00,195.00",1,16377068.0,107.5,235.0,195.0,nan,nan,nan,nan,nan,nan,-0.11339513957500458,0.027903728187084198,0.11137109249830246,-0.0022293925285339355,-0.0007882788777351379,-0.0013009756803512573,1,1
2026-07-16T14:36:44.885,11284.734,210,,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,-0.11395496129989624,0.027207383885979652,0.11013446748256683,-0.0022299066185951233,-0.0007759984582662582,-0.001307465136051178,1,1
2026-07-16T14:36:44.931,11284.781,211,"16436363,70.00,245.00,140.00",1,16436363.0,70.0,245.0,140.0,nan,nan,nan,nan,nan,nan,-0.1137126162648201,0.02684534713625908,0.1091666966676712,-0.001998700201511383,-0.0011829938739538193,-0.001071058213710785,1,1
2026-07-16T14:36:44.976,11284.828,212,"16495660,70.00,230.00,185.00",1,16495660.0,70.0,230.0,185.0,nan,nan,nan,nan,nan,nan,-0.11315169185400009,0.026799276471138,0.10884597152471542,-0.002250075340270996,-0.0008615981787443161,-0.001010112464427948,1,1
2026-07-16T14:36:45.034,11284.875,213,"16554964,92.50,230.00,172.50",1,16554964.0,92.5,230.0,172.5,nan,nan,nan,nan,nan,nan,-0.11281056702136993,0.02639414556324482,0.10769777745008469,-0.002138376235961914,-0.000873195007443428,-0.001208387315273285,1,1
2026-07-16T14:36:45.074,11284.921,214,,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,-0.11233901977539062,0.02641499787569046,0.1076788529753685,-0.002145625650882721,-0.0008678585290908813,-0.0011993423104286194,1,1
2026-07-16T14:36:45.116,11284.968,215,"16614301,82.50,252.50,180.00",1,16614301.0,82.5,252.5,180.0,nan,nan,nan,nan,nan,nan,-0.11104921251535416,0.026240935549139977,0.10649833083152771,-0.0022258535027503967,-0.0009870044887065887,-0.001136280596256256,1,1
2026-07-16T14:36:45.177,11285.015,216,"16673641,62.50,212.50,162.50",1,16673641.0,62.5,212.5,162.5,nan,nan,nan,nan,nan,nan,-0.11018438637256622,0.026796968653798103,0.1069716140627861,-0.002117462456226349,-0.0008648410439491272,-0.0009744241833686829,1,1
2026-07-16T14:36:45.219,11285.062,217,"16732961,45.00,215.00,150.00",1,16732961.0,45.0,215.0,150.0,nan,nan,nan,nan,nan,nan,-0.10891661792993546,0.027365518733859062,0.107204869389534,-0.0020794421434402466,-0.0009832549840211868,-0.0008329823613166809,1,1
2026-07-16T14:36:45.266,11285.109,218,"16792335,57.50,257.50,170.00",1,16792335.0,57.5,257.5,170.0,nan,nan,nan,nan,nan,nan,-0.10829254239797592,0.02587871067225933,0.10674265772104263,-0.00222005695104599,-0.0011138655245304108,-0.0009448155760765076,1,1
2026-07-16T14:36:45.308,11285.156,219,,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,-0.10672198981046677,0.025668827816843987,0.10814277082681656,-0.0022147074341773987,-0.0011178366839885712,-0.0009526535868644714,1,1
2026-07-16T14:36:45.356,11285.203,220,"16851649,75.00,265.00,177.50",1,16851649.0,75.0,265.0,177.5,nan,nan,nan,nan,nan,nan,-0.10580987483263016,0.024793703109025955,0.10824717581272125,-0.002239517867565155,-0.0010865386575460434,-0.0010845139622688293,1,1
2026-07-16T14:36:45.400,11285.25,221,"16910965,77.50,270.00,177.50",1,16910965.0,77.5,270.0,177.5,nan,nan,nan,nan,nan,nan,-0.10565485060214996,0.02334071509540081,0.10656492412090302,-0.0022511929273605347,-0.001092616468667984,-0.001102149486541748,1,1
2026-07-16T14:36:45.446,11285.296,222,"16970328,25.00,260.00,165.00",1,16970328.0,25.0,260.0,165.0,nan,nan,nan,nan,nan,nan,-0.10436780750751495,0.02340749092400074,0.10765736550092697,-0.0022535696625709534,-0.0011907704174518585,-0.0006744265556335449,1,1
2026-07-16T14:36:45.487,11285.328,223,,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,-0.09905419498682022,0.023471109569072723,0.10781805962324142,-0.002255968749523163,-0.001202467828989029,-0.0006450191140174866,1,1
2026-07-16T14:36:45.534,11285.375,224,"17029620,42.50,292.50,170.00",1,17029620.0,42.5,292.5,170.0,nan,nan,nan,nan,nan,nan,-0.09750112146139145,0.024423634633421898,0.10806038230657578,-0.002290084958076477,-0.001335619017481804,-0.0008022040128707886,1,1
2026-07-16T14:36:45.578,11285.421,225,"17088934,30.00,307.50,145.00",1,17088934.0,30.0,307.5,145.0,nan,nan,nan,nan,nan,nan,-0.09562046825885773,0.02529495395720005,0.1073935478925705,-0.0021719783544540405,-0.0015516486018896103,-0.0007443279027938843,1,1
2026-07-16T14:36:45.626,11285.468,226,"17148282,-100.00,345.00,142.50",1,17148282.0,-100.0,345.0,142.5,nan,nan,nan,nan,nan,nan,-0.0936243087053299,0.02595299668610096,0.10656529664993286,-0.0022504329681396484,-0.0018938612192869186,0.00020881742238998413,1,1
2026-07-16T14:36:45.669,11285.515,227,"17207563,-145.00,377.50,190.00",1,17207563.0,-145.0,377.5,190.0,nan,nan,nan,nan,nan,nan,-0.0914277732372284,0.026396682485938072,0.10603559017181396,-0.002534613013267517,-0.0018659867346286774,0.0003832131624221802,1,1
2026-07-16T14:36:45.719,11285.562,228,,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,-0.08933427929878235,0.02688964270055294,0.10412648320198059,-0.0025418028235435486,-0.0018805451691150665,0.00023621320724487305,1,1
2026-07-16T14:36:45.765,11285.609,229,"17266874,-117.50,365.00,177.50",1,17266874.0,-117.5,365.0,177.5,nan,nan,nan,nan,nan,nan,-0.08631563931703568,0.028723927214741707,0.10165654867887497,-0.002464480698108673,-0.0018525738269090652,3.738701343536377e-05,1,1
2026-07-16T14:36:45.823,11285.671,230,"17326218,-192.50,367.50,222.50",1,17326218.0,-192.5,367.5,222.5,nan,nan,nan,nan,nan,nan,-0.084259532392025,0.029841672629117966,0.09895048290491104,-0.002661757171154022,-0.0017865169793367386,0.0005617886781692505,1,1
2026-07-16T14:36:45.864,11285.703,231,"17385491,-222.50,315.00,260.00",1,17385491.0,-222.5,315.0,260.0,nan,nan,nan,nan,nan,nan,-0.07965334504842758,0.03356342762708664,0.09831313043832779,-0.002782106399536133,-0.001414470374584198,0.0008510202169418335,1,1
2026-07-16T14:36:45.909,11285.75,232,"17444790,-237.50,335.00,227.50",1,17444790.0,-237.5,335.0,227.5,nan,nan,nan,nan,nan,nan,-0.07857686281204224,0.03574538230895996,0.09911838918924332,-0.0026536285877227783,-0.0016719363629817963,0.0008518323302268982,1,1
2026-07-16T14:36:45.965,11285.812,233,"17504087,-255.00,342.50,197.50",1,17504087.0,-255.0,342.5,197.5,nan,nan,nan,nan,nan,nan,-0.07768747955560684,0.03694457560777664,0.10019610822200775,-0.002518579363822937,-0.001864500343799591,0.0008751451969146729,1,1
2026-07-16T14:36:46.015,11285.859,234,,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,-0.07676178216934204,0.03875964507460594,0.10009472072124481,-0.0025092288851737976,-0.0018661394715309143,0.000898212194442749,1,1
2026-07-16T14:36:46.058,11285.906,235,"17563398,-325.00,350.00,252.50",1,17563398.0,-325.0,350.0,252.5,nan,nan,nan,nan,nan,nan,-0.07583024352788925,0.0391700379550457,0.10094397515058517,-0.002725377678871155,-0.0017607472836971283,0.0012759119272232056,1,1
2026-07-16T14:36:46.101,11285.953,236,"17622687,-345.00,300.00,275.00",1,17622687.0,-345.0,300.0,275.0,nan,nan,nan,nan,nan,nan,-0.07548582553863525,0.03814433142542839,0.09976983070373535,-0.0027556568384170532,-0.0015000887215137482,0.0014698430895805359,1,1
2026-07-16T14:36:46.147,11286.0,237,"17681983,-425.00,335.00,255.00",1,17681983.0,-425.0,335.0,255.0,nan,nan,nan,nan,nan,nan,-0.07447489351034164,0.038159698247909546,0.09839280694723129,-0.0026674047112464905,-0.001856289803981781,0.0017027109861373901,1,1
2026-07-16T14:36:46.186,11286.031,238,,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,-0.07012169808149338,0.03931441158056259,0.098116435110569,-0.002723388373851776,-0.0019257813692092896,0.0015279501676559448,1,1
2026-07-16T14:36:46.233,11286.078,239,"17741322,-477.50,315.00,235.00",1,17741322.0,-477.5,315.0,235.0,nan,nan,nan,nan,nan,nan,-0.06909728795289993,0.039291493594646454,0.0974859893321991,-0.002569742500782013,-0.0020056478679180145,0.0018134117126464844,1,1
2026-07-16T14:36:46.277,11286.125,240,"17800608,-552.50,305.00,290.00",1,17800608.0,-552.5,305.0,290.0,nan,nan,nan,nan,nan,nan,-0.0685356929898262,0.03961286321282387,0.09783823788166046,-0.002787955105304718,-0.0019633956253528595,0.0019998699426651,1,1
2026-07-16T14:36:46.337,11286.187,241,"17859921,-622.50,312.50,272.50",1,17859921.0,-622.5,312.5,272.5,nan,nan,nan,nan,nan,nan,-0.06757210195064545,0.03964124992489815,0.09679164737462997,-0.0027078241109848022,-0.002196718007326126,0.0021612197160720825,1,1
2026-07-16T14:36:46.385,11286.234,242,"17919265,-755.00,297.50,252.50",1,17919265.0,-755.0,297.5,252.5,nan,nan,nan,nan,nan,nan,-0.06642410159111023,0.03938674181699753,0.0959487110376358,-0.0025422200560569763,-0.0024084337055683136,0.002618923783302307,1,1
2026-07-16T14:36:46.432,11286.281,243,,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,-0.06735942512750626,0.032208263874053955,0.06878778338432312,-0.002937518060207367,-0.0032127760350704193,0.0004138350486755371,1,1
2026-07-16T14:36:46.476,11286.328,244,"17978544,-787.50,307.50,240.00",1,17978544.0,-787.5,307.5,240.0,nan,nan,nan,nan,nan,nan,-0.0645800456404686,0.032569434493780136,0.07250293344259262,-0.002847149968147278,-0.003361232578754425,0.0006075575947761536,1,1
2026-07-16T14:36:46.522,11286.375,245,"18037864,-897.50,295.00,232.50",1,18037864.0,-897.5,295.0,232.5,nan,nan,nan,nan,nan,nan,-0.06320387125015259,0.032902490347623825,0.07160503417253494,-0.002852819859981537,-0.0036032497882843018,0.0008768364787101746,1,1
2026-07-16T14:36:46.567,11286.406,246,"18097209,-920.00,285.00,220.00",1,18097209.0,-920.0,285.0,220.0,nan,nan,nan,nan,nan,nan,-0.057042598724365234,0.03113321028649807,0.07426620274782181,-0.0028488151729106903,-0.003632213920354843,0.0009591355919837952,1,1
2026-07-16T14:36:46.610,11286.453,247,,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,-0.05557458475232124,0.03176213428378105,0.07509124279022217,-0.002854160964488983,-0.003632590174674988,0.000941641628742218,1,1
2026-07-16T14:36:46.656,11286.5,248,,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,-0.05377361178398132,0.03298896178603172,0.07603577524423599,-0.002828344702720642,-0.0036470927298069,0.0009632408618927002,1,1
2026-07-16T14:36:46.699,11286.546,249,"18215801,-947.50,220.00,347.50",1,18215801.0,-947.5,220.0,347.5,nan,nan,nan,nan,nan,nan,-0.05313735827803612,0.034353502094745636,0.07562478631734848,-0.0033243969082832336,-0.003288429230451584,0.0011726915836334229,1,1
2026-07-16T14:36:46.744,11286.593,250,"18275133,-960.00,127.50,337.50",1,18275133.0,-960.0,127.5,337.5,nan,nan,nan,nan,nan,nan,-0.0520886667072773,0.03596039116382599,0.07781049609184265,-0.003272194415330887,-0.0031657516956329346,0.0015315786004066467,1,1
2026-07-16T14:36:46.790,11286.64,251,"18334448,-952.50,92.50,345.00",1,18334448.0,-952.5,92.5,345.0,nan,nan,nan,nan,nan,nan,-0.05110907554626465,0.03686104714870453,0.07961408793926239,-0.0032689832150936127,-0.003041733056306839,0.0017176046967506409,1,1
2026-07-16T14:36:46.834,11286.687,252,,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,-0.049189548939466476,0.038666483014822006,0.08149184286594391,-0.003239501267671585,-0.0030600428581237793,0.001740783452987671,1,1
2026-07-16T14:36:46.879,11286.718,253,"18393777,-1065.00,20.00,395.00",1,18393777.0,-1065.0,20.0,395.0,nan,nan,nan,nan,nan,nan,-0.04828513786196709,0.03992887958884239,0.08101785182952881,-0.0034257955849170685,-0.0030815862119197845,0.0020807012915611267,1,1
2026-07-16T14:36:46.945,11286.796,254,"18453085,-1142.50,-47.50,495.00",1,18453085.0,-1142.5,-47.5,495.0,nan,nan,nan,nan,nan,nan,-0.043446775525808334,0.041087329387664795,0.08022414892911911,-0.003740653395652771,-0.002925403416156769,0.002342045307159424,1,1
2026-07-16T14:36:47.002,11286.843,255,"18512409,-1237.50,-212.50,527.50",1,18512409.0,-1237.5,-212.5,527.5,nan,nan,nan,nan,nan,nan,-0.0441446416079998,0.03991958126425743,0.0801076591014862,-0.0037275291979312897,-0.0027027204632759094,0.0030731037259101868,1,1
2026-07-16T14:36:47.065,11286.906,256,"18571745,-1305.00,-360.00,602.50",1,18571745.0,-1305.0,-360.0,602.5,nan,nan,nan,nan,nan,nan,-0.04448423534631729,0.03920106589794159,0.07943428307771683,-0.0038237161934375763,-0.002439431846141815,0.0035732463002204895,1,1
2026-07-16T14:36:47.109,11286.953,257,"18631069,-1365.00,-427.50,657.50",1,18631069.0,-1365.0,-427.5,657.5,nan,nan,nan,nan,nan,nan,-0.04631054028868675,0.03907812386751175,0.07400473207235336,-0.003994334489107132,-0.0026325173676013947,0.003540612757205963,1,1
2026-07-16T14:36:47.183,11287.031,258,"18690417,-1430.00,-555.00,792.50",1,18690417.0,-1430.0,-555.0,792.5,nan,nan,nan,nan,nan,nan,-0.04719828814268112,0.038500119000673294,0.07166518270969391,-0.004260841757059097,-0.002430114895105362,0.00384540855884552,1,1
2026-07-16T14:36:47.229,11287.078,259,"18749729,-1452.50,-682.50,782.50",1,18749729.0,-1452.5,-682.5,782.5,nan,nan,nan,nan,nan,nan,-0.04720954969525337,0.03858841210603714,0.07066421955823898,-0.004122260957956314,-0.002439986914396286,0.004150450229644775,1,1
2026-07-16T14:36:47.279,11287.125,260,"18809038,-1407.50,-790.00,825.00",1,18809038.0,-1407.5,-790.0,825.0,nan,nan,nan,nan,nan,nan,-0.04663020372390747,0.038610730320215225,0.07040435075759888,-0.0041260868310928345,-0.0022291019558906555,0.004334941506385803,1,1
2026-07-16T14:36:47.325,11287.171,261,"18868370,-1455.00,-882.50,942.50",1,18868370.0,-1455.0,-882.5,942.5,nan,nan,nan,nan,nan,nan,-0.0458923801779747,0.03930506482720375,0.07081092894077301,-0.004406612366437912,-0.0021256133913993835,0.0044533684849739075,1,1
2026-07-16T14:36:47.367,11287.218,262,,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,-0.04549073800444603,0.040153034031391144,0.07101823389530182,-0.004406582564115524,-0.0021699294447898865,0.004431970417499542,1,1
2026-07-16T14:36:47.417,11287.265,263,"18927666,-1457.50,-865.00,930.00",1,18927666.0,-1457.5,-865.0,930.0,nan,nan,nan,nan,nan,nan,-0.043850041925907135,0.04180894419550896,0.06911731511354446,-0.004406049847602844,-0.0022410713136196136,0.004366040229797363,1,1
2026-07-16T14:36:47.466,11287.312,264,"18986957,-1452.50,-835.00,945.00",1,18986957.0,-1452.5,-835.0,945.0,nan,nan,nan,nan,nan,nan,-0.04375258460640907,0.04163874685764313,0.07283533364534378,-0.004443719983100891,-0.001950688660144806,0.004441596567630768,1,1
2026-07-16T14:36:47.508,11287.359,265,"19046285,-1405.00,-687.50,790.00",1,19046285.0,-1405.0,-687.5,790.0,nan,nan,nan,nan,nan,nan,-0.04324670508503914,0.04237252473831177,0.07042346149682999,-0.004246234893798828,-0.0025083348155021667,0.0038866400718688965,1,1
2026-07-16T14:36:47.553,11287.406,266,,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,-0.04395600035786629,0.04130551218986511,0.07034854590892792,-0.004172269254922867,-0.002438914030790329,0.0040090009570121765,1,1
2026-07-16T14:36:47.597,11287.437,267,,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,-0.04479467496275902,0.03979058563709259,0.07268815487623215,-0.004086200147867203,-0.0023121461272239685,0.004169553518295288,1,1
2026-07-16T14:36:47.635,11287.484,268,"19164887,-1325.00,-245.00,510.00",1,19164887.0,-1325.0,-245.0,510.0,nan,nan,nan,nan,nan,nan,-0.044098854064941406,0.039878543466329575,0.07468833774328232,-0.0037011466920375824,-0.0031571872532367706,0.0029581189155578613,1,1
2026-07-16T14:36:47.684,11287.531,269,"19227233,-1147.50,15.00,312.50",1,19227233.0,-1147.5,15.0,312.5,nan,nan,nan,nan,nan,nan,-0.04527965188026428,0.038348887115716934,0.07394025474786758,-0.0032486915588378906,-0.003586024045944214,0.0018296465277671814,1,1
2026-07-16T14:36:47.731,11287.578,270,,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,-0.04597726836800575,0.03615212440490723,0.07648950070142746,-0.003176424652338028,-0.003530941903591156,0.002050347626209259,1,1
2026-07-16T14:36:47.776,11287.625,271,"19286532,-912.50,282.50,125.00",1,19286532.0,-912.5,282.5,125.0,nan,nan,nan,nan,nan,nan,-0.04546689987182617,0.031840987503528595,0.08063677698373795,-0.002335738390684128,-0.003913965076208115,0.0009492635726928711,1,1
2026-07-16T14:36:47.828,11287.671,272,"19345842,-687.50,475.00,52.50",1,19345842.0,-687.5,475.0,52.5,nan,nan,nan,nan,nan,nan,-0.04813043400645256,0.027685271576046944,0.07465128600597382,-0.0019019469618797302,-0.0038506239652633667,-0.0006277710199356079,1,1
2026-07-16T14:36:47.878,11287.718,273,"19405171,-462.50,587.50,5.00",1,19405171.0,-462.5,587.5,5.0,nan,nan,nan,nan,nan,nan,-0.05011959373950958,0.0239198449999094,0.0719839558005333,-0.0013536103069782257,-0.0033853091299533844,-0.0018791332840919495,1,1
2026-07-16T14:36:47.919,11287.765,274,"19464451,-262.50,662.50,42.50",1,19464451.0,-262.5,662.5,42.5,nan,nan,nan,nan,nan,nan,-0.053575899451971054,0.019466882571578026,0.06584442406892776,-0.0011533014476299286,-0.002505287528038025,-0.002907857298851013,1,1
2026-07-16T14:36:47.982,11287.828,275,"19523730,-120.00,737.50,-7.50",1,19523730.0,-120.0,737.5,-7.5,nan,nan,nan,nan,nan,nan,-0.053284090012311935,0.027735833078622818,0.10128340125083923,-0.002171427011489868,-0.003394540399312973,-0.0007581710815429688,1,1
2026-07-16T14:36:48.025,11287.875,276,,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,-0.0550232008099556,0.027434026822447777,0.10144425183534622,-0.002120867371559143,-0.003494119271636009,-0.00032539665699005127,1,1
2026-07-16T14:36:48.074,11287.921,277,"19583039,-37.50,850.00,-32.50",1,19583039.0,-37.5,850.0,-32.5,nan,nan,nan,nan,nan,nan,-0.057281311601400375,0.02336341142654419,0.09838315099477768,-0.002072550356388092,-0.0038548726588487625,4.532933235168457e-05,1,1
2026-07-16T14:36:48.124,11287.968,278,"19642329,92.50,945.00,85.00",1,19642329.0,92.5,945.0,85.0,nan,nan,nan,nan,nan,nan,-0.05610941722989082,0.02233175002038479,0.09233579784631729,-0.0024628154933452606,-0.003875443711876869,0.0006041675806045532,1,1
2026-07-16T14:36:48.169,11288.015,279,"19701595,285.00,1055.00,77.50",1,19701595.0,285.0,1055.0,77.5,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1,0
2026-07-16T14:36:48.215,11288.062,280,"19760938,552.50,1225.00,200.00",1,19760938.0,552.5,1225.0,200.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1,0
2026-07-16T14:36:48.259,11288.109,281,,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1,0
2026-07-16T14:36:48.302,11288.14,282,"19820257,800.00,1427.50,435.00",1,19820257.0,800.0,1427.5,435.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1,0
2026-07-16T14:36:48.347,11288.187,283,"19879538,945.00,1590.00,572.50",1,19879538.0,945.0,1590.0,572.5,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1,0
2026-07-16T14:36:48.393,11288.234,284,"19938870,1085.00,1855.00,1005.00",1,19938870.0,1085.0,1855.0,1005.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1,0
2026-07-16T14:36:48.445,11288.296,285,"19998164,1252.50,2170.00,1507.50",1,19998164.0,1252.5,2170.0,1507.5,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1,0
2026-07-16T14:36:48.485,11288.328,286,,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1,0
2026-07-16T14:36:48.532,11288.375,287,"20057462,1322.50,2465.00,2157.50",1,20057462.0,1322.5,2465.0,2157.5,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1,0
2026-07-16T14:36:48.576,11288.421,288,"20116791,1625.00,2630.00,2855.00",1,20116791.0,1625.0,2630.0,2855.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1,0
2026-07-16T14:36:48.624,11288.468,289,"20176114,1747.50,2790.00,3435.00",1,20176114.0,1747.5,2790.0,3435.0,nan,nan,nan,nan,nan,nan,-0.03653617948293686,0.031897496432065964,0.05560554191470146,-0.007775362581014633,-0.0027207471430301666,0.0062604136765003204,1,1
2026-07-16T14:36:48.669,11288.515,290,,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,-0.03596752882003784,0.03303834795951843,0.05298692733049393,-0.007573883980512619,-0.0025602616369724274,0.006567560136318207,1,1
2026-07-16T14:36:48.717,11288.562,291,"20235423,2007.50,2682.50,4467.50",1,20235423.0,2007.5,2682.5,4467.5,nan,nan,nan,nan,nan,nan,-0.03485273942351341,0.033874206244945526,0.05135311931371689,-0.008974380791187286,-0.0016979053616523743,0.006498027592897415,1,1
2026-07-16T14:36:48.761,11288.609,292,"20294741,1547.50,2402.50,5837.50",1,20294741.0,1547.5,2402.5,5837.5,nan,nan,nan,nan,nan,nan,-0.03375153988599777,0.03449392691254616,0.04974544793367386,-0.010045181959867477,0.0006005577743053436,0.006706099957227707,1,1
2026-07-16T14:36:48.807,11288.656,293,"20354033,642.50,1882.50,7355.00",1,20354033.0,642.5,1882.5,7355.0,nan,nan,nan,nan,nan,nan,-0.03373922407627106,0.03436640277504921,0.04626662656664848,-0.010564301162958145,0.003542032092809677,0.006876204162836075,1,1
2026-07-16T14:36:48.848,11288.687,294,,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,-0.02563995122909546,0.045486316084861755,0.038836318999528885,-0.009820900857448578,0.00433136522769928,0.007498122751712799,1,1
2026-07-16T14:36:48.907,11288.75,295,"20413339,217.50,1575.00,8797.50",1,20413339.0,217.5,1575.0,8797.5,nan,nan,nan,nan,nan,nan,-0.02381821535527706,0.04639185965061188,0.03576091676950455,-0.010404614731669426,0.006121356040239334,0.007444694638252258,1,1
2026-07-16T14:36:48.972,11288.812,296,"20472661,-1135.00,1277.50,9650.00",1,20472661.0,-1135.0,1277.5,9650.0,nan,nan,nan,nan,nan,nan,-0.022122429683804512,0.04703814908862114,0.03507312387228012,-0.00963459350168705,0.00854756310582161,0.007390320301055908,1,1
2026-07-16T14:36:49.033,11288.875,297,"20531997,-2417.50,1085.00,8720.00",1,20531997.0,-2417.5,1085.0,8720.0,nan,nan,nan,nan,nan,nan,-0.02008826471865177,0.04792581871151924,0.03372086584568024,-0.007520886138081551,0.009991820901632309,0.006975565105676651,1,1
